BIN6,Ranges,Issuer,Country,Brand,Type
559373,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559374,00-99,LAKE FOREST BANK & TRUST COMPANY N.A.,US,mastercard,debit
559375,00-99,GNBANK N.A.,US,mastercard,debit
559376,00-99,PEOPLES ALLIANCE FEDERAL CREDIT UNION,US,mastercard,credit
559377,00-99,LAKE FOREST BANK & TRUST COMPANY N.A.,US,mastercard,debit
559378,00-99,MIDWAY S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO,BR,mastercard,credit
559379,00-99,SHAZAM INC.,US,mastercard,debit
559380,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559381,00-99,PIKE NATIONAL BANK,US,mastercard,debit
559382,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559383,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559384,00-99,FIRST NATIONAL BANK,US,mastercard,debit
559385,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559386,00-99,CORNERSTONE BANK,US,mastercard,debit
559387,00-99,PRIVAL BANK S.A.,PA,mastercard,debit
559388,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559389,00-99,ICBA BANCARD INC.,US,mastercard,debit
559390,00-99,FIFTH THIRD BANK,US,mastercard,debit
559391,00-99,COMPANIA EMISORA DE MEDIOS DE PAGO DIGITALES SA,CL,mastercard,debit
559392,00-99,CITIZENS EQUITY FIRST CREDIT UNION,US,mastercard,debit
559393,00-99,CITIZENS EQUITY FIRST CREDIT UNION,US,mastercard,debit
559394,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559395,00-99,KEESLER FEDERAL CREDIT UNION,US,mastercard,debit
559396,00-99,MY COMMUNITY CREDIT UNION,US,mastercard,debit
559397,00-99,CJSC KYRGYZ INVESTMENT AND CREDIT BANK,KG,mastercard,debit
559398,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559399,00-99,BERKSHIRE BANK,US,mastercard,debit
559400,00-99,PSCU INCORPORATED,US,mastercard,debit
559401,00-99,FIRSTRAND BANK LTD.,IN,mastercard,debit
559402,00-99,FIRST NATIONAL BANK,US,mastercard,debit
559403,00-99,MAURITIUS COMMERCIAL BANK LTD.,MU,mastercard,debit
559404,00-99,ICICI BANK LTD.,IN,mastercard,debit
559405,00-99,ICICI BANK,IN,mastercard,debit
559406,00-99,NATIONAL BANK OF OMAN (SAOG),OM,mastercard,debit
559407,00-99,NATIONAL BANK OF OMAN (SAOG),OM,mastercard,debit
559408,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559409,00-99,AMBANK (M) BERHAD,MY,mastercard,debit
559410,00-99,SHINHAN CARD CO. LTD.,KR,mastercard,debit
559411,00-99,CSCBANK S.A.L.,LB,mastercard,debit
559412,00-99,CSCBANK S.A.L.,NE,mastercard,debit
559413,00-99,CSCBANK S.A.L.,ML,mastercard,debit
559414,00-99,SUN COMMUNITY FEDERAL CREDIT UNION,US,mastercard,credit
559415,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559416,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559417,00-99,CSCBANK S.A.L.,BJ,mastercard,debit
559418,00-99,AHLI UNITED BANK B.S.C.,BH,mastercard,debit
559419,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559420,00-99,ALEJMAA ALARABI BANK,LY,mastercard,debit
559421,00-99,SIMMONS BANK,US,mastercard,debit
559422,00-99,KEYBANK N.A.,US,mastercard,debit
559423,00-99,ICICI BANK LTD.,IN,mastercard,debit
559424,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,NG,mastercard,debit
559425,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559426,00-99,CENTRAL BANK OF INDIA,IN,mastercard,debit
559427,00-99,PINNACLE BANK,US,mastercard,debit
559428,00-99,PINNACLE BANK,US,mastercard,debit
559429,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559430,00-99,KEESLER FEDERAL CREDIT UNION,US,mastercard,credit
559431,00-99,ICICI BANK LTD.,IN,mastercard,debit
559432,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,NG,mastercard,debit
559433,00-99,INDIANA UNIVERSITY CREDIT UNION,US,mastercard,debit
559434,00-99,NONGHYUP BANK,KR,mastercard,debit
559435,00-99,NICOLET NATIONAL BANK,US,mastercard,debit
559436,00-99,AMPLIFY CREDIT UNION,US,mastercard,credit
559437,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559438,00-99,NONGHYUP BANK,KR,mastercard,debit
559439,00-99,KEYBANK NATIONAL ASSOCIATION,US,mastercard,debit
559440,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
559441,00-99,WEMA BANK PLC.,NG,mastercard,debit
559442,00-99,RED LINK S.A.,AR,mastercard,debit
559443,00-99,ZENITH BANK,NG,mastercard,debit
559444,00-99,NATIONAL BANK OF EGYPT,EG,mastercard,debit
559445,00-99,TRANSACT PAYMENTS LTD.,IS,mastercard,credit
559446,00-99,HUMM (NZ) LTD.,NZ,mastercard,credit
559447,00-99,ACCESS BANK PLC,NG,mastercard,debit
559448,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,debit
559449,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
559450,00-99,UNITED OVERSEAS BANK (THAI) PUBLIC COMPANY LTD.,TH,mastercard,debit
559451,00-99,,HU,mastercard,credit
559452,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,mastercard,debit
559453,00-99,WEMA BANK PLC,NG,mastercard,debit
559454,00-99,,HU,mastercard,credit
559455,00-99,,HU,mastercard,credit
559456,00-99,PUBLIC JOINT STOCK COMPANY PROMSVYAZBANK,RU,mastercard,debit
559457,00-99,POSTEPAY S.P.A,IT,mastercard,debit
559458,00-99,O.F.SZ. ORSZAGOS FIZETESI SZOLGALTATO ZRT.,HU,mastercard,debit
559459,00-99,WARBA BANK K.S.C,KW,mastercard,debit
559460,00-99,CO-OP Financial Services,US,mastercard,credit
559461,00-99,EMIRATES NATIONAL BANK OF DUBAI S.A.E,EG,mastercard,debit
559462,00-99,ICICI BANK LTD.,IN,mastercard,debit
559463,00-99,VIETNAM JOINT STOCK COMMERCIAL BANK FOR INDUSTRY AND TRADE,VN,mastercard,debit
559464,00-99,MACQUARIE BANK LTD.,AU,mastercard,debit
559465,00-99,SHAZAM INC.,US,mastercard,debit
559466,00-99,WEMA BANK PLC.,NG,mastercard,debit
559467,00-99,FIRST ABU DHABI BANK PJSC,EG,mastercard,debit
559468,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559469,00-99,ICICI BANK LTD.,IN,mastercard,debit
559470,00-99,INVESTBANK PLC,JO,mastercard,debit
559471,00-99,BANCOPPEL S.A. INSTITUCION BANCA MULTIPLE,MX,mastercard,debit
559472,00-99,KUWAIT INTERNATIONAL BANK,KW,mastercard,debit
559473,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
559474,00-99,IDFC FIRST BANK LTD.,IN,mastercard,debit
559475,00-99,GULF BANK K.S.C.,KW,mastercard,debit
559476,00-99,PJSC ROSBANK,RU,mastercard,debit
559477,00-99,FINO PAYMENTS BANK LTD.,IN,mastercard,debit
559478,00-99,FEDERAL BANK LTD.,IN,mastercard,debit
559479,00-99,FEDERAL BANK LTD.,IN,mastercard,debit
559480,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,TT,mastercard,debit
559481,00-99,PAYTM PAYMENTS BANK LTD.,IN,mastercard,debit
559482,00-99,HUB PAGAMENTOS S.A.,BR,mastercard,credit
559483,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559484,00-99,MIDFIRST BANK,US,mastercard,debit
559485,00-99,MIDFIRST BANK,US,mastercard,debit
559486,00-99,JOINT STOCK COMPANY HALYK BANK OF KAZAKHSTAN,KZ,mastercard,credit
559487,00-99,BRD GROUPE SOCIETE GENERALE,RO,mastercard,debit
559488,00-99,PJSC ROSBANK,RU,mastercard,debit
559489,00-99,MIDDLE EAST PAYMENT SERVICES LIMITED CO.,IQ,mastercard,credit
559490,00-99,AXIS BANK LTD.,IN,mastercard,debit
559491,00-99,AXIS BANK LTD.,IN,mastercard,debit
559492,00-99,AXIS BANK LTD.,IN,mastercard,debit
559493,00-99,AXIS BANK LTD.,IN,mastercard,debit
559494,00-99,FIRST ARKANSAS BANK & TRUST,US,mastercard,credit
559495,00-99,FIRST ARKANSAS BANK & TRUST,US,mastercard,credit
559496,00-99,FIRST ARKANSAS BANK & TRUST,US,mastercard,credit
559497,00-99,ALTURA CREDIT UNION,US,mastercard,credit
559498,00-99,SBER BANK OJSC,BY,mastercard,credit
559499,00-99,VENTURA COUNTY CREDIT UNION,US,mastercard,credit
559500,00-99,WESTBY COOP CREDIT UNION,US,mastercard,credit
559501,00-99,MEMBER SUPPORT SERVICES LLC,US,mastercard,credit
559502,00-99,VENTURA COUNTY CREDIT UNION,US,mastercard,credit
559503,00-99,HIPOTEKARNA BANKA AD PODGORICA,ME,mastercard,credit
559504,00-99,LOUISIANA FEDERAL CREDIT UNION,US,mastercard,credit
559505,00-99,ACHIEVA CREDIT UNION,US,mastercard,credit
559506,00-99,LIBERIAN BANK FOR DEVELOPMENT AND INVESTMENT,LR,mastercard,debit
559507,00-99,COMMUNITY FINANCIAL CREDIT UNION,US,mastercard,credit
559508,00-99,CITIZENS BANK AND TRUST COMPANY,US,mastercard,credit
559509,00-99,CITIZENS BANK AND TRUST COMPANY,US,mastercard,credit
559510,00-99,SOUTH ATLANTIC BANK,US,mastercard,credit
559511,00-99,INTERNATIONAL RESERVE BANK JOINT-STOCK COMPANY,UA,mastercard,credit
559512,00-99,MEMBER SUPPORT SERVICES LLC,US,mastercard,credit
559513,00-99,CINFED FEDERAL CREDIT UNION,US,mastercard,credit
559514,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,credit
559515,00-99,CREDIT UNION WEST,US,mastercard,credit
559516,00-99,SKB BANKA D.D.,SI,mastercard,credit
559517,00-99,SKB BANKA D.D.,SI,mastercard,credit
559518,00-99,SKB BANKA D.D.,SI,mastercard,credit
559519,00-99,,US,mastercard,credit
559520,00-99,CAMPUS FEDERAL CREDIT UNION,US,mastercard,credit
559521,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559522,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
559523,00-99,BANK OF MISSOURI,US,mastercard,credit
559524,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559525,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559526,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559527,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559528,00-99,CHIEF FINANCIAL FEDERAL CREDIT UNION,US,mastercard,credit
559529,00-99,CONTINENTAL BANK,US,mastercard,credit
559530,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559531,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559532,00-99,COLLABRIA FINANCIAL SERVICES,CA,mastercard,credit
559533,00-99,COMMERCE BANK,US,mastercard,credit
559534,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
559535,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
559536,00-99,CREDIT UNION OF DENVER,US,mastercard,credit
559537,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559538,00-99,ROGERS BANK,CA,mastercard,credit
559539,00-99,CY-FAIR FEDERAL CREDIT UNION,US,mastercard,credit
559540,00-99,CU HAWAII FEDERAL CREDIT UNION,US,mastercard,credit
559541,00-99,COLLABRIA FINANCIAL SERVICES,CA,mastercard,credit
559542,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
559543,00-99,CITIBANK N.A.,US,mastercard,credit
559544,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,credit
559545,00-99,AB BANK LTD.,BD,mastercard,credit
559546,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
559547,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559548,00-99,OCBC BANK (MALAYSIA) BERHAD,MY,mastercard,credit
559549,00-99,MEMBER SUPPORT SERVICES LLC,US,mastercard,credit
559550,00-99,FAYSAL BANK LTD.,PK,mastercard,credit
559551,00-99,FIRST NATIONAL BANK OF OMAHA,US,mastercard,credit
559552,00-99,CITIBANK N.A.,US,mastercard,credit
559553,00-99,NETWORK INTERNATIONAL LLC,AE,mastercard,credit
559554,00-99,CITIZENS EQUITY FIRST CREDIT UNION,US,mastercard,credit
559555,00-99,BMO BANK NATIONAL ASSOCIATION,US,mastercard,credit
559556,00-99,FIFTH THIRD BANK,US,mastercard,credit
559557,00-99,FIFTH THIRD BANK,US,mastercard,credit
559558,00-99,IDBI BANK LTD.,IN,mastercard,credit
559559,00-99,JORDAN ISLAMIC BANK CO.,JO,mastercard,credit
559560,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,credit
559561,00-99,BANCO BTG PACTUAL SA,BR,mastercard,credit
559562,00-99,ARAB BANK FOR INVESTMENT & FOREIGN TRADE,AE,mastercard,credit
559563,00-99,ARAB BANK FOR INVESTMENT & FOREIGN TRADE,AE,mastercard,credit
559564,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
559565,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
559566,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
559567,00-99,WESTPAC NEW ZEALAND LTD.,NZ,mastercard,credit
559568,00-99,CANARA BANK,IN,mastercard,credit
559569,00-99,CTBC BANK CO. LTD.,TW,mastercard,credit
559570,00-99,CTBC BANK CO. LTD.,TW,mastercard,credit
559571,00-99,LOTTE CARD CO. LTD.,KR,mastercard,credit
559572,00-99,PSA PAYMENT SERVICES AUSTRIA GMBH,AT,mastercard,debit
559573,00-99,PRIME BANK LTD.,BD,mastercard,credit
559574,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,mastercard,credit
559575,00-99,FISERV SOLUTIONS LLC,US,mastercard,credit
559576,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,mastercard,credit
559577,00-99,FIRST INTERSTATE BANK,US,mastercard,credit
559578,00-99,SPOKANE TEACHERS CREDIT UNION,US,mastercard,credit
559579,00-99,SPOKANE TEACHERS CREDIT UNION,US,mastercard,credit
559580,00-99,NATIONAL BANK OF RAS AL-KHAIMAH (RAKBANK),AE,mastercard,credit
559581,00-99,EASTERN BANK PLC.,BD,mastercard,credit
559582,00-99,GULF BANK K.S.C.,KW,mastercard,credit
559583,00-99,AHLI UNITED BANK B.S.C.,BH,mastercard,credit
559584,00-99,AHLI UNITED BANK B.S.C.,BH,mastercard,credit
559585,00-99,AMERICAN NATIONAL BANK,US,mastercard,credit
559586,00-99,HERRING BANK,US,mastercard,credit
559587,00-99,UALA SOCIEDAD ANONIMA INSTITUCION DE BANCA MULTIPLE,MX,mastercard,debit
559588,00-99,LOTTECARD CO. LTD.,KR,mastercard,credit
559589,00-99,PUBLIC BANK BERHAD,MY,mastercard,credit
559590,00-99,BANK OF EAST ASIA (CHINA) LTD.,CN,mastercard,credit
559591,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
559592,00-99,AHLI UNITED BANK B.S.C.,BH,mastercard,credit
559593,00-99,KUWAIT INTERNATIONAL BANK,KW,mastercard,credit
559594,00-99,BANCO BINEO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO,MX,mastercard,credit
559595,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
559596,00-99,PJSC ROSBANK,RU,mastercard,debit
559597,00-99,MASTERCAJAS S.A.,ES,mastercard,debit
559598,00-99,PJSC ROSBANK,RU,mastercard,debit
559599,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
559600,00-99,PAYNET SERVICES LLC,MD,mastercard,debit
559601,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559602,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559603,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559604,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559605,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559606,00-99,STATE BANK OF INDIA,IN,mastercard,debit
559607,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559608,00-99,ICBA BANCARD INC.,US,mastercard,debit
559609,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559610,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559611,00-99,CU COOPERATIVE SYSTEMS,US,mastercard,debit
559612,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559613,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559614,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559615,00-99,PJSC ROSBANK,RU,mastercard,debit
559616,00-99,SALT BANK S.A.,RO,mastercard,debit
559617,00-99,BANCO PRIVADO ATLANTICO EUROPA S.A.,PT,mastercard,debit
559618,00-99,CREDIT MUTUEL ARKEA,FR,mastercard,debit
559619,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559620,00-99,WOORICARD CO. LTD,KR,mastercard,debit
559621,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559622,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559623,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559624,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559625,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559626,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559627,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559628,00-99,FIFTH THIRD BANK,US,mastercard,debit
559629,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559630,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559631,00-99,BC CARD,KR,mastercard,debit
559632,00-99,BC CARD,KR,mastercard,debit
559633,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559634,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,debit
559635,00-99,MUFG UNION BANK N.A.,US,mastercard,credit
559636,00-99,AVIDIA BANK,US,mastercard,debit
559637,00-99,U.S. BANK N.A.,US,mastercard,credit
559638,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559639,00-99,BC CARD,KR,mastercard,debit
559640,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559641,00-99,RIVER REGION CREDIT UNION,US,mastercard,debit
559642,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
559643,00-99,FIDELITY INFORMATION SERVICES,US,mastercard,credit
559644,00-99,PJSC BANK CREDIT DNEPR,UA,mastercard,credit
559645,00-99,BANK ZENIT,RU,mastercard,credit
559646,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
559647,00-99,UNIBANK COMMERCIAL BANK,AZ,mastercard,credit
559648,00-99,OJSC KYRGYZKOMMERTSBANK,KG,mastercard,credit
559649,00-99,PUBLIC JOINT STOCK COMPANY IBOXBANK,UA,mastercard,credit
559650,00-99,BANCA MARCH S.A.,ES,mastercard,credit
559651,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
559652,00-99,JOINT STOCK COMMERCIAL BANK MOLDINDCONBANK S.A.,MD,mastercard,credit
559653,00-99,CENTRAL COOPERATIVE BANK PLC.,BG,mastercard,credit
559654,00-99,LIMITED LIABILITY COMPANY HOME CREDIT & FINANCE BANK,RU,mastercard,credit
559655,00-99,NEXI PAYMENTS SPA,IT,mastercard,credit
559656,00-99,JOINT STOCK COMMERCIAL BANK - TBC BANK,GE,mastercard,credit
559657,00-99,DZ BANK AG DEUTSCHE ZENTRAL-GENOSSENSCHAFTSBANK,DE,mastercard,credit
559658,00-99,LIMITED LIABILITY COMPANY BANK AVERS,RU,mastercard,credit
559660,00-99,PJSC BANK VOSTOK,UA,mastercard,credit
559661,00-99,CATELLA BANK S.A.,LU,mastercard,credit
559662,00-99,FIRST HEARTLAND JUSAN BANK JOINT STOCK COMPANY,KZ,mastercard,credit
559663,00-99,PJSC BANK ALLIANCE,UA,mastercard,credit
559664,00-99,BELFIUS BANK N.V. / BELFIUS BANQUE S.A.,BE,mastercard,credit
559665,00-99,RAIFFEISEN BANK JSC,UA,mastercard,credit
559666,00-99,MVB BANK INC,US,mastercard,credit
559667,00-99,SVENSKA HANDELSBANKEN AB,NO,mastercard,credit
559668,00-99,,US,mastercard,credit
559669,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
559670,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
559671,00-99,PUBLIC JOINT STOCK COMPANY MTB BANK,UA,mastercard,credit
559672,00-99,JOINT STOCK COMPANY BANK CENTERCREDIT,KZ,mastercard,credit
559673,00-99,,US,mastercard,credit
559674,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559675,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559676,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559677,00-99,MEMBER SUPPORT SERVICES LLC,US,mastercard,debit
559678,00-99,PSCU INCORPORATED,US,mastercard,debit
559679,00-99,STRIDE BANK N.A.,US,mastercard,debit
559680,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559681,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559682,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559683,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559684,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
559685,00-99,HORIZON BANK,US,mastercard,debit
559686,00-99,CITIBANK N.A.,US,mastercard,credit
559687,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559688,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559689,00-99,DIETERICH BANK,US,mastercard,debit
559690,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559691,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559692,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559693,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559694,00-99,ION BANK,US,mastercard,debit
559695,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559696,00-99,TOMPKINS COMMUNITY BANK,US,mastercard,debit
559697,00-99,MAHOPAC BANK,US,mastercard,debit
559698,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559699,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559700,00-99,BANCO CETELEM S.A.,ES,mastercard,debit
559701,00-99,BANK OF CASTILE,US,mastercard,debit
559702,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559703,00-99,VIST BANK,US,mastercard,debit
559704,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559705,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559706,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
559707,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559708,00-99,INDEPENDENT BANK,US,mastercard,debit
559709,00-99,SHAZAM INC.,US,mastercard,debit
559710,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
559711,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559712,00-99,CREDIT UNION WEST,US,mastercard,debit
559713,00-99,MERIWEST CREDIT UNION,US,mastercard,debit
559714,00-99,ALTURA CREDIT UNION,US,mastercard,debit
559715,00-99,CANVAS CREDIT UNION,US,mastercard,debit
559716,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
559717,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559718,00-99,VENTURA COUNTY CREDIT UNION,US,mastercard,debit
559719,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559720,00-99,CAMPUS FEDERAL CREDIT UNION,US,mastercard,debit
559721,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559722,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
559723,00-99,POINTBANK,US,mastercard,debit
559724,00-99,PUBLIC JOINT-STOCK COMPANY DV BANK,UA,mastercard,debit
559725,00-99,ICICI BANK LTD.,IN,mastercard,debit
559726,00-99,SOUTH INDIAN BANK LTD.,IN,mastercard,debit
559727,00-99,BANCO NACIONAL DE COSTA RICA,CR,mastercard,debit
559728,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,mastercard,debit
559729,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,mastercard,debit
559730,00-99,PT. BANK NEGARA INDONESIA (PERSERO) TBK.,ID,mastercard,debit
559731,00-99,CITIBANK SINGAPORE LTD.,SG,mastercard,debit
559732,00-99,CITIBANK SINGAPORE LTD.,SG,mastercard,debit
559733,00-99,CITIBANK SINGAPORE LTD.,SG,mastercard,debit
559734,00-99,CITIBANK SINGAPORE LTD.,SG,mastercard,debit
559735,00-99,ICICI BANK LTD.,IN,mastercard,debit
559736,00-99,CITIBANK (HONG KONG) LTD.,HK,mastercard,debit
559737,00-99,CITIBANK (HONG KONG) LTD.,HK,mastercard,debit
559738,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,mastercard,debit
559739,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,mastercard,debit
559740,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,mastercard,debit
559741,00-99,NATIONAL AUSTRALIA BANK LTD.,AU,mastercard,debit
559742,00-99,PT BANK UOB INDONESIA,ID,mastercard,debit
559743,00-99,UNITED OVERSEAS BANK (MALAYSIA) BERHAD,MY,mastercard,debit
559744,00-99,UNIONBANK OF THE PHILIPPINES,PH,mastercard,debit
559745,00-99,UNITED OVERSEAS BANK (THAI) PUBLIC COMPANY LTD.,TH,mastercard,debit
559746,00-99,RBL BANK LTD.,IN,mastercard,debit
559747,00-99,CITIBANK (HONG KONG) LTD.,HK,mastercard,debit
559748,00-99,KCB BANK KENYA LTD.,KE,mastercard,debit
559749,00-99,CITIBANK COLOMBIA S.A.,CO,mastercard,debit
559750,00-99,DBS BANK (TAIWAN) LTD.,TW,mastercard,debit
559751,00-99,PT. BANK MAYBANK INDONESIA TBK,ID,mastercard,debit
559752,00-99,AIRTEL PAYMENTS BANK LTD.,IN,mastercard,debit
559753,00-99,ALIZZ ISLAMIC BANK SAOG,OM,mastercard,debit
559754,00-99,GUARANTY TRUST BANK PLC,NG,mastercard,debit
