BIN6,Ranges,Issuer,Country,Brand,Type
537625,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
537626,00-99,BANK HAPOALIM B.M.,IL,mastercard,credit
537627,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,mastercard,credit
537628,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
537629,00-99,WIRECARD E-MONEY PHILIPPINES INC.,PH,mastercard,debit
537630,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
537631,00-99,CITIBANK N.A.,US,mastercard,credit
537632,00-99,ICBA BANCARD INC.,US,mastercard,debit
537633,00-99,,US,mastercard,credit
537634,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
537635,00-99,UMB BANK NATIONAL ASSOCIATION,US,mastercard,debit
537636,00-99,PATHWARD NATIONAL ASSOCIATION,US,mastercard,debit
537637,00-99,NATIONAL BANK OF CANADA,CA,mastercard,debit
537638,00-99,BANCO DE BRASILIA S.A.,BR,mastercard,debit
537639,00-99,INTESA SANPAOLO SPA,IT,mastercard,debit
537640,00-99,,US,mastercard,credit
537641,00-99,CITIBANK N.A.,AE,mastercard,credit
537642,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
537643,00-99,JOINT STOCK COMPANY ALFA-BANK,RU,mastercard,credit
537644,00-99,,US,mastercard,credit
537645,00-99,BANCO PROMERICA DE COSTA RICA S.A.,CR,mastercard,credit
537646,00-99,ADVANZIA BANK S.A.,LU,mastercard,credit
537647,00-99,SOUTHEAST BANK LTD.,BD,mastercard,credit
537648,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
537649,00-99,SOUTH AFRICAN POSTBANK LTD.,ZA,mastercard,credit
537650,00-99,SOUTHEAST BANK LTD.,BD,mastercard,credit
537651,00-99,ING BANK N.V.,NL,mastercard,credit
537652,00-99,INDUSIND BANK LTD.,IN,mastercard,credit
537653,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
537654,00-99,ICICI BANK LTD.,IN,mastercard,debit
537655,00-99,NYMCARD PAYMENT SERVICES LLC,AE,mastercard,debit
537656,00-99,PT. BANK CIMB NIAGA TBK.,ID,mastercard,debit
537657,00-99,CITIBANK N.A.,US,mastercard,debit
537658,00-99,THE BANK OF JORDAN,JO,mastercard,debit
537659,00-99,WOORICARD CO. LTD,KR,mastercard,credit
537660,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
537661,00-99,SERVICIOS FINANCIEROS SORIANA SAPI DE C.V. SOFOM. ENR.,MX,mastercard,credit
537662,00-99,BC CARD CO. LTD.,KR,mastercard,debit
537663,00-99,CRYSTALBANK JOINT STOCK COMPANY,UA,mastercard,credit
537664,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
537665,00-99,COASTAL COMMUNITY BANK,US,mastercard,debit
537666,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
537667,00-99,CITIBANK N.A.,US,mastercard,credit
537668,00-99,FIFTH THIRD BANK,US,mastercard,debit
537669,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,ZA,mastercard,credit
537670,00-99,ASSOCIATED BANK N.A.,US,mastercard,debit
537671,00-99,MONAVATE LTD.,GB,mastercard,debit
537672,00-99,FIRST ELECTRONIC BANK,US,mastercard,credit
537673,00-99,INTESA SANPAOLO SPA,IT,mastercard,debit
537674,00-99,MYANMA APEX BANK LTD.,MM,mastercard,debit
537675,00-99,CTBC BANK CO. LTD.,TW,mastercard,credit
537676,00-99,HUB SITE - BRAZIL,BR,mastercard,credit
537677,00-99,,ES,mastercard,debit
537678,00-99,RIYAD BANK,SA,mastercard,credit
537679,00-99,UALA SOCIEDAD ANONIMA INSTITUCION DE BANCA MULTIPLE,MX,mastercard,debit
537680,00-99,BANK LEUMI LE-ISRAEL BM,IL,mastercard,debit
537681,00-99,OPTAL FINANCIAL LTD.,GB,mastercard,credit
537682,00-99,SOUTHEAST BANK LTD.,BD,mastercard,credit
537683,00-99,EASTERN BANK PLC.,BD,mastercard,credit
537684,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
537685,00-99,AFFIN BANK BERHAD,MY,mastercard,credit
537686,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
537687,00-99,ICICI BANK LTD.,IN,mastercard,debit
537688,00-99,POINTBANK,US,mastercard,debit
537689,00-99,PT BANK KB BUKOPIN TBK,ID,mastercard,debit
537690,00-99,PSCU INCORPORATED,US,mastercard,debit
537691,00-99,UNION BANK OF NIGERIA PLC,NG,mastercard,debit
537692,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
537693,00-99,ICBA BANCARD INC.,US,mastercard,debit
537694,00-99,SHANGHAI RURAL COMMERCIAL BANK CO. LTD.,CN,mastercard,credit
537695,00-99,LIVE PAYMENTS A&I PTY LTD.,AU,mastercard,debit
537696,00-99,EUROBANK BULGARIA A.D.,BG,mastercard,credit
537697,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,debit
537698,00-99,BANCO DE COMERCIO E INDUSTRIA S.A.R.L.,AO,mastercard,credit
537699,00-99,WOORICARD CO. LTD,KR,mastercard,debit
537700,00-99,CITIBANK N.A.,AE,mastercard,credit
537701,00-99,BANCO INTERNACIONAL S.A.,EC,mastercard,credit
537702,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537703,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537704,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537705,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
537706,00-99,KB KOOKMIN CARD CO. LTD,KR,mastercard,credit
537707,00-99,ABU DHABI ISLAMIC BANK P.J.S.C.,AE,mastercard,credit
537708,00-99,PUBLIC JSC VTB BANK,UA,mastercard,credit
537709,00-99,FAYSAL BANK LTD.,PK,mastercard,debit
537710,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
537711,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537712,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537713,00-99,FARMERS NATIONAL BANK OF CANFIELD,US,mastercard,debit
537714,00-99,DELAVSKA HRANILNICA D.D. LJUBLJANA,SI,mastercard,credit
537715,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
537716,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
537717,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
537718,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
537719,00-99,TURKIYE FINANS KATILIM BANKASI  A.S.,TR,mastercard,credit
537720,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537721,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537722,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537723,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537724,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537725,00-99,HANA CARD,KR,mastercard,credit
537726,00-99,UNIONBANK OF THE PHILIPPINES,PH,mastercard,credit
537727,00-99,AL TADHAMUN BANK,LY,mastercard,debit
537728,00-99,ARAB FINANCIAL SERVICES COMPANY B.S.C. (C),BH,mastercard,credit
537729,00-99,JOINT STOCK COMPANY BANK DOM.RF,RU,mastercard,debit
537730,00-99,FINDOMESTIC BANCA SPA,IT,mastercard,credit
537731,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537732,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537733,00-99,WILOBANK S.A.,AR,mastercard,debit
537734,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
537735,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,debit
537736,00-99,FREEDOM BANK KAZAKHSTAN JSC,KZ,mastercard,debit
537737,00-99,FAYSAL BANK LTD.,PK,mastercard,debit
537738,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537739,00-99,BC CARD CO. LTD.,KR,mastercard,credit
537740,00-99,JACK HENRY & ASSOCIATES,US,mastercard,credit
537741,00-99,,US,mastercard,credit
537742,00-99,BULLLA INSTITUICAO DE PAGAMENTOS S.A,BR,mastercard,credit
537744,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537746,00-99,CITIBANK N.A.,US,mastercard,credit
537747,00-99,PAYSAFE FINANCIAL SERVICES LTD.,GB,mastercard,debit
537748,00-99,BANCARD S.A.,PY,mastercard,credit
537750,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
537752,00-99,CITIBANK N.A.,US,mastercard,credit
537754,00-99,BANCO COOPERATIVO SICREDI SA,BR,mastercard,debit
537755,00-99,SOCIETE MONETIQUE-TUNISIE,TN,mastercard,debit
537756,00-99,RENASANT BANK,US,mastercard,debit
537757,00-99,,US,mastercard,credit
537758,00-99,CITIBANK N.A.,US,mastercard,credit
537760,00-99,FIFTH THIRD BANK,US,mastercard,debit
537761,00-99,,US,mastercard,credit
537762,00-99,SANDY SPRING BANK,US,mastercard,debit
537764,00-99,The Bank of Georgia,GE,mastercard,credit
537766,00-99,BANK AL-HABIB,PK,mastercard,credit
537767,00-99,RIYAD BANK,SA,mastercard,debit
537768,00-99,UNION BANK COMPANY,US,mastercard,debit
537769,00-99,FEDERAL BANK LTD.,IN,mastercard,debit
537770,00-99,OPLAY DIGITAL SERVICES SA DE CV SOFOM ENR,MX,mastercard,credit
537771,00-99,,US,mastercard,credit
537772,00-99,PAYPAY CARD CORPORATION,JP,mastercard,credit
537774,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
537776,00-99,BANCA NAZIONALE DEL LAVORO S.P.A.,IT,mastercard,credit
537778,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
537780,00-99,PROCARD S.A.,PY,mastercard,credit
537782,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
537784,00-99,BANCO NACIONAL DE COSTA RICA,CR,mastercard,debit
537786,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
537788,00-99,BANCO NACIONAL DE COSTA RICA,CR,mastercard,credit
537790,00-99,NATIONAL BANK OF KUWAIT (S.A.K.),KW,mastercard,credit
537791,00-99,CSCBANK SAL,LB,mastercard,credit
537792,00-99,CITIBANK N.A.,US,mastercard,credit
537793,00-99,PT. BANK MANDIRI (PERSERO) TBK.,ID,mastercard,credit
537794,00-99,JORDAN COMMERCIAL BANK,JO,mastercard,credit
537795,00-99,MPOWER (INTERNAL ONLY),GB,mastercard,debit
537796,00-99,HUMM PRO LTD.,NZ,mastercard,credit
537797,00-99,ALIZZ ISLAMIC BANK SAOG,OM,mastercard,credit
537798,00-99,GENERAL CARD SERVICES LTD.,TH,mastercard,credit
537799,00-99,SAMBA FINANCIAL GROUP,SA,mastercard,credit
537800,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
537801,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
537802,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
537803,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
537804,00-99,ICBA BANCARD INC.,US,mastercard,credit
537805,00-99,CTBC BANK CO. LTD.,TW,mastercard,credit
537806,00-99,ARAB BANK FOR INVESTMENT & FOREIGN TRADE,AE,mastercard,credit
537807,00-99,ARAB BANK FOR INVESTMENT & FOREIGN TRADE,AE,mastercard,credit
537808,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,credit
537809,00-99,FRANSABANK SAL,LB,mastercard,credit
537810,00-99,PREMIER BANK,US,mastercard,debit
537811,00-99,BARCLAYS BANK DELAWARE,US,mastercard,credit
537812,00-99,OCBC BANK (MALAYSIA) BERHAD,MY,mastercard,credit
537813,00-99,CREDIMAX BSC (CLOSED),BH,mastercard,credit
537814,00-99,ABU DHABI COMMERCIAL BANK,AE,mastercard,credit
537815,00-99,BANCO POPULAR DOMINICANO C. POR A.,DO,private label,debit
537817,00-99,ST. GEORGES BANK & COMPANY INC.,PA,mastercard,credit
537819,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A.,ES,mastercard,credit
537821,00-99,MIDFIRST BANK,US,mastercard,debit
537823,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
537825,00-99,FIRST HEARTLAND JUSAN BANK JOINT STOCK COMPANY,KZ,mastercard,credit
537827,00-99,INFINIOS FINANCIAL SERVICES B.S.C. CLOSED,BH,mastercard,debit
537829,00-99,TURKIYE GARANTI BANKASI A.S.,TR,mastercard,credit
537830,00-99,BANCO INBURSA S.A.,MX,mastercard,credit
537831,00-99,NUEVO BANCO DE ENTRE RIOS (BERSA),AR,mastercard,credit
537832,00-99,CHINA MERCHANTS BANK CO. LTD.,CN,mastercard,credit
537833,00-99,YAPI VE KREDI BANKASI A.S.,TR,mastercard,debit
537834,00-99,WOORICARD CO. LTD,KR,mastercard,credit
537835,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537836,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537837,00-99,ITHMAAR BANK B.S.C.,BH,mastercard,credit
537838,00-99,NUEVO BANCO DE ENTRE RIOS (BERSA),AR,mastercard,credit
537839,00-99,BANK OF COMMUNICATIONS,CN,mastercard,credit
537840,00-99,MIDLAND STATES BANK,US,mastercard,credit
537841,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537842,00-99,STANDARD CHARTERED BANK (PAKISTAN) LTD.,PK,mastercard,debit
537843,00-99,FIFTH THIRD BANK,US,mastercard,credit
537844,00-99,PEOPLES TRUST COMPANY,CA,mastercard,credit
537845,00-99,HERITAGE AND PEOPLE'S CHOICE LTD.,AU,mastercard,debit
537846,00-99,HUB SITE - MEXICO,MX,mastercard,credit
537847,00-99,PT. BANK NEGARA INDONESIA (PERSERO) TBK.,ID,mastercard,credit
537848,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537849,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537850,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537851,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537852,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537853,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537854,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537855,00-99,PSCU INCORPORATED,US,mastercard,debit
537856,00-99,AREEBA S.A.L,LB,mastercard,debit
537857,00-99,OPENBANK MEXICO S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO,MX,mastercard,debit
537858,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537859,00-99,CURVE UK LTD.,GB,mastercard,credit
537860,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537861,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537862,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537863,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537864,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537865,00-99,FAIRSTONE BANK OF CANADA,CA,mastercard,credit
537866,00-99,DIPOCKET LTD.,HU,mastercard,debit
537867,00-99,CITIZENS BANK N.A.,US,mastercard,credit
537868,00-99,FOUNDERS FEDERAL CREDIT UNION,US,mastercard,debit
537869,00-99,FINTECH PACIFIC PTE LTD.,FJ,mastercard,debit
537870,00-99,CURVE UK LTD.,GB,mastercard,credit
537871,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537872,00-99,BANCO AZTECA DE GUATEMALA S.A.,GT,mastercard,credit
537873,00-99,BANCO DE LA PRODUCCION S.A.,NI,mastercard,debit
537874,00-99,GOLDMAN SACHS BANK USA,US,mastercard,credit
537875,00-99,COMMUNITY FEDERAL SAVINGS BANK,US,mastercard,debit
537876,00-99,SALT BANK S.A.,RO,mastercard,debit
537877,00-99,OM BANK LTD.,ZA,mastercard,debit
537878,00-99,THE SAUDI NATIONAL BANK,SA,mastercard,credit
537879,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537880,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537881,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537882,00-99,AHLI UNITED BANK B.S.C.,BH,mastercard,credit
537883,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537884,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537885,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537886,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537887,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537888,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537889,00-99,FIBABANKA A.S.,TR,mastercard,debit
537890,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537891,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537892,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537893,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537894,00-99,FUNDACION GENESIS EMPRESARIAL,GT,mastercard,debit
537895,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
537896,00-99,ASIAHAWALA FOR NON-BANKING FINANCIAL SERVICES,IQ,mastercard,debit
537897,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537898,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537899,00-99,TORONTO-DOMINION BANK,CA,mastercard,credit
537900,00-99,BANK OF LOUISIANA,US,mastercard,credit
537901,00-99,BANK OF LOUISIANA,US,mastercard,credit
537902,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,mastercard,credit
537903,00-99,AXIS BANK LTD.,IN,mastercard,debit
537904,00-99,AXIS BANK LTD.,IN,mastercard,debit
537905,00-99,AXIS BANK LTD.,IN,mastercard,debit
537906,00-99,AXIS BANK LTD.,IN,mastercard,debit
537907,00-99,AXIS BANK LTD.,IN,mastercard,debit
537908,00-99,AXIS BANK LTD.,IN,mastercard,debit
537909,00-99,AXIS BANK LTD.,IN,mastercard,debit
537910,00-99,AXIS BANK LTD.,IN,mastercard,debit
537911,00-99,AXIS BANK LTD.,IN,mastercard,debit
537912,00-99,AXIS BANK LTD.,IN,mastercard,debit
537913,00-99,AXIS BANK LTD.,IN,mastercard,debit
537914,00-99,AXIS BANK LTD.,IN,mastercard,debit
537915,00-99,AXIS BANK LTD.,IN,mastercard,debit
537916,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
537917,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537918,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537919,00-99,FIRST BANK,US,mastercard,debit
537920,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
537921,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
537922,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537923,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
537924,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
537925,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
537926,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
537927,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
537928,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
537929,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
537930,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537931,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537932,00-99,U.S. BANK N.A.,US,mastercard,debit
537933,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
537934,00-99,JOINT STOCK COMPANY ASAKABANK,UZ,mastercard,credit
537935,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
537936,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
537937,00-99,LENDINGCLUB BANK NATIONAL ASSOCIATION,US,mastercard,debit
537938,00-99,BANCO INBURSA S.A.,MX,mastercard,debit
537939,00-99,SONERI BANK LTD.,PK,mastercard,debit
537940,00-99,PT. BANK OCBC NISP TBK.,ID,mastercard,debit
537941,00-99,PT. BANK CENTRAL ASIA TBK.,ID,mastercard,debit
537942,00-99,,US,mastercard,credit
537943,00-99,SHINHAN CARD CO. LTD.,KR,mastercard,debit
537944,00-99,SHAZAM INC.,US,mastercard,debit
537945,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,debit
537946,00-99,PNC BANK N.A.,US,mastercard,debit
537947,00-99,CU HAWAII FEDERAL CREDIT UNION,US,mastercard,credit
537948,00-99,BANK OF MISSOURI,US,mastercard,credit
537949,00-99,BANCO DO ESTADO DE SERGIPE S.A.,BR,mastercard,credit
537950,00-99,MASTERCAJAS S.A.,ES,mastercard,debit
537951,00-99,FIRST ABU DHABI BANK PJSC,EG,mastercard,credit
537952,00-99,WOORICARD CO. LTD,KR,mastercard,credit
537953,00-99,FISERV SOLUTIONS LLC,US,mastercard,credit
537954,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
537955,00-99,SHAZAM INC.,US,mastercard,credit
537956,00-99,SUN COMMUNITY FEDERAL CREDIT UNION,US,mastercard,credit
537957,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
537958,00-99,SKYWARD CREDIT UNION,US,mastercard,credit
537959,00-99,FIFTH THIRD BANK,US,mastercard,credit
537960,00-99,BANK OF COMMUNICATIONS CO. LTD,CN,mastercard,credit
537961,00-99,CENTRAL TRUST BANK,US,mastercard,credit
537962,00-99,,ZA,mastercard,credit
537963,00-99,VISTA BANK (ROMANIA) S.A.,RO,mastercard,debit
537964,00-99,CARREFOUR BANQUE,FR,mastercard,debit
537965,00-99,AO RAIFFEISENBANK,RU,mastercard,debit
537966,00-99,SMALL AND MEDIUM ENTERPRISE BANK LTD.,ZW,mastercard,credit
537967,00-99,BANCO DI CARIBE N.V.,CW,mastercard,debit
537968,00-99,BANQUE COMMERCIALE DU BURUNDI,BI,mastercard,debit
537969,00-99,AMERICAN HERITAGE FEDERAL CREDIT UNION,US,mastercard,debit
537970,00-99,PT. BANK CIMB NIAGA TBK.,ID,mastercard,debit
537971,00-99,BANCO ATLANTICO DE AHORRO Y CREDITO S A,DO,mastercard,debit
537972,00-99,WESTPAC NEW ZEALAND LTD.,NZ,mastercard,debit
537973,00-99,YEMEN BANK FOR RECONSTRUCTION AND DEVELOPMENT,YE,mastercard,debit
537974,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
537975,00-99,,US,mastercard,credit
537976,00-99,WESTPAC NEW ZEALAND LTD.,NZ,mastercard,debit
537977,00-99,HOUSING FINANCE BANK LTD.,UG,mastercard,debit
537978,00-99,,US,mastercard,credit
537979,00-99,DUBAI ISLAMIC BANK PJSC,AE,mastercard,debit
537980,00-99,CITIBANK COLOMBIA S.A.,CO,mastercard,debit
537981,00-99,ZENITH BANK (GHANA) LTD.,GH,mastercard,credit
537982,00-99,CREDIT UNION 1,US,mastercard,credit
537983,00-99,NATIONAL BANK OF RAS AL-KHAIMAH (RAKBANK),AE,mastercard,credit
537984,00-99,FLINK SAPI DE CV,MX,mastercard,debit
537985,00-99,NMB BANK PUBLIC LIMITED COMPANY,TZ,mastercard,credit
537986,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
537987,00-99,CY-FAIR FEDERAL CREDIT UNION,US,mastercard,credit
537988,00-99,CY-FAIR FEDERAL CREDIT UNION,US,mastercard,credit
537989,00-99,,US,mastercard,credit
537990,00-99,BANCO STELLANTIS S/A,BR,mastercard,credit
537991,00-99,PSCU INCORPORATED,US,mastercard,credit
537992,00-99,PUBLIC BANK BERHAD,MY,mastercard,credit
537993,00-99,ALLY BANK,US,mastercard,credit
537994,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
537995,00-99,AL BARAKA ISLAMIC BANK B.S.C. (CLOSED),BH,mastercard,credit
537996,00-99,NATIONAL BANK OF OMAN (SAOG),OM,mastercard,debit
537997,00-99,LLC BANK ROUND,RU,mastercard,credit
537998,00-99,PSCU INCORPORATED,US,mastercard,credit
537999,00-99,FIRST ABU DHABI BANK PJSC,AE,mastercard,credit
538000,00-99,INFINIOS FINANCIAL SERVICES B.S.C. CLOSED,BH,mastercard,debit
538001,00-99,STANDARD CHARTERED BANK (HONG KONG) LTD.,HK,mastercard,debit
538002,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
538003,00-99,LOTTECARD CO. LTD.,KR,mastercard,credit
538004,00-99,BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA,DO,mastercard,credit
538005,00-99,REPUBLIC BANK & TRUST COMPANY,US,mastercard,credit
538006,00-99,CAIRO AMMAN BANK PLC,JO,mastercard,credit
538007,00-99,BANCO SANTANDER TOTTA S.A.,PT,mastercard,debit
538009,00-99,BANCO COOPERATIVO SICREDI SA,BR,mastercard,credit
538010,00-99,JOINT STOCK COMPANY RUSSIAN AGRICULTURAL BANK,RU,mastercard,debit
538011,00-99,CREDIT AGRICOLE S.A.,FR,mastercard,credit
538012,00-99,BANCO DE CREDITO DO SUL S A,AO,mastercard,credit
538013,00-99,OPTAL ASIA LTD.,HK,mastercard,credit
538014,00-99,PREPAY TECHNOLOGIES LTD.,GB,mastercard,debit
538015,00-99,OPTAL FINANCIAL EUROPE LTD.,GB,mastercard,credit
538016,00-99,FINSTELLA LTD.,CY,mastercard,credit
538017,00-99,SHAZAM INC.,US,mastercard,debit
538018,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538019,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
538020,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538021,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
538022,00-99,ICBA BANCARD INC.,US,mastercard,debit
538023,00-99,BOKF NATIONAL ASSOCIATION,US,mastercard,debit
538024,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538025,00-99,FIRST STATE BANK OF THE FLORIDA KEYS,US,mastercard,debit
538026,00-99,STARION BANK,US,mastercard,debit
538027,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538028,00-99,JACKSON COUNTY BANK,US,mastercard,debit
538030,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538031,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538032,00-99,UNITED COMMUNITY BANK,US,mastercard,debit
538033,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538034,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538035,00-99,FIFTH THIRD BANK,US,mastercard,debit
538036,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,debit
538037,00-99,DATA CENTER INCORPORATED,US,mastercard,debit
538038,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
538039,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
538040,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538041,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538042,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538043,00-99,,US,mastercard,credit
538044,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538045,00-99,JACK HENRY & ASSOCIATES,US,mastercard,debit
538046,00-99,,US,mastercard,credit
538047,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
538048,00-99,MIDDLESEX FEDERAL SAVINGS F.A.,US,mastercard,debit
538049,00-99,FINANCIAL RESOURCES FEDERAL CREDIT UNION,US,mastercard,debit
