BIN6,Ranges,Issuer,Country,Brand,Type
480418,00-99,FLORIDA CAPITAL BANK NATIONAL ASSOCIATION,US,visa,debit
480419,00-99,BANCO CITIBANK (PANAMA) S.A.,PA,visa,credit
480420,00-99,SUNTRUST BANK,US,visa,credit
480421,00-99,ROYAL CREDIT UNION,US,visa,credit
480422,00-99,COMMERCE BANK,US,visa,credit
480423,00-99,PNC BANK NATIONAL ASSOCIATION,CA,visa,credit
480424,00-99,NORDSTROM F.S.B.,US,visa,credit
480425,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
480426,00-99,BANESCO BANCO MULTIPLE S.A.,DO,visa,credit
480427,00-99,UNITED NATIONS FEDERAL CREDIT UNION,US,visa,credit
480428,00-99,VALITOR HF.,IS,visa,credit
480429,00-99,FIRSTRUST SAVINGS BANK,US,visa,credit
480430,00-99,EVOLVE BANK & TRUST,US,visa,debit
480431,00-99,,US,visa,credit
480432,00-99,MIDFIRST BANK,US,visa,credit
480433,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480434,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
480435,00-99,FIRST NATIONAL BANK OF PENNSYLVANIA,US,visa,credit
480436,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
480437,00-99,SOUTH STATE BANK,US,visa,debit
480438,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480439,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
480440,00-99,TELLER A.S.,NO,visa,credit
480441,00-99,VISA EUROPE LTD.,GB,visa,credit
480442,00-99,VISA NORGE A/S,NO,visa,credit
480443,00-99,HANA CARD,KR,visa,credit
480444,00-99,CROSS RIVER BANK,US,visa,credit
480445,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480446,00-99,M&T BANK,US,visa,credit
480447,00-99,FIRST BUSINESS BANK,US,visa,credit
480448,00-99,CITIBANK NATIONAL ASSOCIATION,PK,visa,credit
480449,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480450,00-99,ORIGIN BANK,US,visa,credit
480451,00-99,KWANGJU BANK,KR,visa,credit
480452,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
480453,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
480454,00-99,ASIA-PACIFIC REGION,SG,visa,credit
480455,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,CA,visa,credit
480456,00-99,UNITED FEDERAL CREDIT UNION,US,visa,credit
480457,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,CA,visa,credit
480458,00-99,STATE FARM BANK,US,visa,credit
480459,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,AR,visa,debit
480460,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,AR,visa,debit
480461,00-99,YES BANK LTD.,IN,visa,debit
480462,00-99,BANCO DE LA PROVINCIA DE CORDOBA,AR,visa,debit
480463,00-99,BAXTER CREDIT UNION,US,visa,credit
480464,00-99,BANK OF THE BAHAMAS LTD.,BS,visa,debit
480465,00-99,CELTIC BANK,US,visa,credit
480466,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480467,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
480468,00-99,NORDDEUTSCHE LANDESBANK GIROZENTRALE NORD LB,DE,visa,credit
480469,00-99,LANDESBANK SAAR,DE,visa,credit
480470,00-99,CITIZENS BANK NATIONAL ASSOCIATION,US,visa,credit
480471,00-99,WELLS FARGO BANK N.A.,US,visa,credit
480472,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480473,00-99,M&T BANK,US,visa,credit
480474,00-99,WILMINGTON TRUST COMPANY,US,visa,credit
480475,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
480476,00-99,AXOS BANK,US,visa,credit
480477,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480478,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480479,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480480,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480481,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480482,00-99,STRIDE BANK NATIONAL ASSOCIATION,US,visa,debit
480483,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480484,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480485,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480486,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480487,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480488,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480489,00-99,,PH,visa,credit
480490,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480491,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480492,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480493,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480494,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480495,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480496,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480497,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480498,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480499,00-99,WELLS FARGO BANK N.A.,US,visa,debit
480500,00-99,KERR COUNTY FEDERAL CREDIT UNION,US,visa,credit
480501,00-99,,DE,visa,credit
480502,00-99,,US,visa,credit
480503,00-99,,US,visa,credit
480504,00-99,,US,visa,credit
480505,00-99,,US,visa,credit
480506,00-99,,US,visa,credit
480507,00-99,,PS,visa,debit
480508,00-99,,IN,visa,debit
480509,00-99,,US,visa,credit
480510,00-99,,US,visa,credit
480511,00-99,,US,visa,credit
480512,00-99,,US,visa,credit
480513,00-99,CAPITAL ONE BANK (USA) N.A.,US,visa,credit
480514,00-99,,US,visa,credit
480515,00-99,,US,visa,credit
480516,00-99,,PL,visa,debit
480517,00-99,,US,visa,credit
480518,00-99,,US,visa,credit
480519,00-99,,US,visa,credit
480520,00-99,,US,visa,credit
480521,00-99,,US,visa,credit
480522,00-99,,US,visa,credit
480523,00-99,,US,visa,credit
480524,00-99,,US,visa,credit
480525,00-99,,US,visa,credit
480526,00-99,,US,visa,credit
480527,00-99,,ES,visa,credit
480528,00-99,,US,visa,credit
480529,00-99,,US,visa,credit
480530,00-99,,US,visa,credit
480531,00-99,,US,visa,credit
480532,00-99,,US,visa,credit
480533,00-99,,US,visa,credit
480534,00-99,,US,visa,credit
480535,00-99,,US,visa,credit
480536,00-99,,US,visa,credit
480537,00-99,,US,visa,credit
480538,00-99,,US,visa,credit
480539,00-99,,US,visa,credit
480540,00-99,,CA,visa,credit
480541,00-99,,US,visa,credit
480542,00-99,,US,visa,credit
480543,00-99,,US,visa,credit
480544,00-99,,US,visa,credit
480545,00-99,,US,visa,credit
480546,00-99,,US,visa,credit
480547,00-99,,US,visa,credit
480548,00-99,,PA,visa,debit
480549,00-99,,US,visa,credit
480550,00-99,SOUTHCREST BANK,US,visa,credit
480551,00-99,,US,visa,credit
480552,00-99,,US,visa,credit
480553,00-99,,US,visa,credit
480554,00-99,,US,visa,credit
480555,00-99,,US,visa,credit
480556,00-99,,US,visa,credit
480557,00-99,,US,visa,credit
480558,00-99,,US,visa,credit
480559,00-99,,US,visa,credit
480560,00-99,,US,visa,credit
480561,00-99,,US,visa,credit
480562,00-99,,US,visa,credit
480563,00-99,,US,visa,credit
480564,00-99,,US,visa,credit
480565,00-99,,US,visa,credit
480566,00-99,,US,visa,credit
480567,00-99,,US,visa,credit
480568,00-99,,US,visa,credit
480569,00-99,,US,visa,credit
480570,00-99,,US,visa,credit
480571,00-99,,US,visa,credit
480572,00-99,,US,visa,credit
480573,00-99,,US,visa,credit
480574,00-99,,US,visa,credit
480575,00-99,,GB,visa,credit
480576,00-99,,US,visa,credit
480577,00-99,,US,visa,credit
480578,00-99,,CL,visa,debit
480579,00-99,,US,visa,credit
480580,00-99,,US,visa,credit
480581,00-99,,US,visa,credit
480582,00-99,,US,visa,credit
480583,00-99,,US,visa,credit
480584,00-99,,PL,visa,debit
480585,00-99,,US,visa,credit
480586,00-99,,US,visa,credit
480587,00-99,,US,visa,credit
480588,00-99,,US,visa,credit
480589,00-99,,US,visa,credit
480590,00-99,,CR,visa,debit
480591,00-99,,US,visa,credit
480592,00-99,,US,visa,credit
480593,00-99,,US,visa,credit
480594,00-99,,US,visa,credit
480595,00-99,,IN,visa,debit
480596,00-99,,US,visa,credit
480597,00-99,,US,visa,credit
480598,00-99,,US,visa,credit
480599,00-99,,US,visa,credit
480600,00-99,WORTHINGTON BANK,US,visa,debit
480601,00-99,CITIZENS STATE BANK OF ROSEAU,US,visa,debit
480602,00-99,JOHNSON BANK,US,visa,debit
480603,00-99,JOHNSON FINANCIAL GROUP,US,visa,debit
480604,00-99,,US,visa,credit
480605,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
480606,00-99,,US,visa,credit
480607,00-99,WALTON COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
480608,00-99,WORTHINGTON FEDERAL SAVINGS BANK FSB,US,visa,debit
480609,00-99,PACIFIC PREMIER BANK,US,visa,debit
480610,00-99,,US,visa,credit
480611,00-99,WEYCO COMMUNITY CREDIT UNION,US,visa,debit
480612,00-99,,US,visa,debit
480613,00-99,TRUSTMARK NATIONAL BANK,US,visa,debit
480614,00-99,WHITEWATER COMMUNITY CREDIT UNION INC.,US,visa,credit
480615,00-99,LIBERTY BANK AND TRUST COMPANY,US,visa,debit
480616,00-99,PAYMENT SYSTEMS FOR CREDIT UNIONS INC.,US,visa,debit
480617,00-99,VERMONT FEDERAL CREDIT UNION,US,visa,debit
480618,00-99,THE FARMERS BANK FRANKFORT INDIANA,US,visa,debit
480619,00-99,INOVA FEDERAL CREDIT UNION,US,visa,credit
480620,00-99,HSBC BANK (TAIWAN) LTD.,TW,visa,credit
480621,00-99,HSBC BANK (TAIWAN) LTD.,TW,visa,credit
480622,00-99,WESBANCO BANK INC.,US,visa,debit
480623,00-99,VTB BANK PJSC,RU,visa,debit
480624,00-99,MUFG BANK LTD.,JP,visa,debit
480625,00-99,BANCO DO BRASIL S.A.,BR,visa,debit
480626,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480627,00-99,LAND OF LINCOLN CREDIT UNION,US,visa,credit
480628,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
480629,00-99,BANCO SANTANDER S.A.,BR,visa,debit
480630,00-99,BANCO SANTANDER S.A.,BR,visa,credit
480631,00-99,PORTOSEG S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,visa,credit
480632,00-99,BANCO BRADESCO S.A.,BR,visa,credit
480633,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
480634,00-99,YOUR CHOICE FEDERAL CREDIT UNION,US,visa,credit
480635,00-99,WOODMEN FEDERAL CREDIT UNION,US,visa,credit
480636,00-99,LANDMARK CREDIT UNION,US,visa,debit
480637,00-99,WE FLORIDA FINANCIAL,US,visa,debit
480638,00-99,WAYPOINT BANK,US,visa,debit
480639,00-99,CITIZENS NATIONAL BANK,US,visa,debit
480640,00-99,FIRST FEDERAL SAVINGS BANK OF ANGOLA,US,visa,debit
480641,00-99,COMMONWEALTH FEDERAL CREDIT UNION,US,visa,debit
480642,00-99,WEST SUBURBAN BANK,US,visa,debit
480643,00-99,KEMBA CREDIT UNION INC.,US,visa,debit
480644,00-99,NORTHWESTERN BANK,US,visa,debit
480645,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480646,00-99,COMPUTER SERVICES INC.,US,visa,credit
480647,00-99,SOUTHLAND CREDIT UNION,US,visa,credit
480648,00-99,CORNERSTONE FINANCIAL CREDIT UNION,US,visa,debit
480649,00-99,WELD COMMUNITY CREDIT UNION,US,visa,credit
480650,00-99,WELLESLEY MUNICIPAL EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
480651,00-99,WALTON COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
480652,00-99,TOMPKINS EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
480653,00-99,CHIPHONE FEDERAL CREDIT UNION,US,visa,credit
480654,00-99,THE FAIRMOUNT STATE BANK,US,visa,debit
480655,00-99,THE BANK OF MISSOURI,US,visa,credit
480656,00-99,COMMUNITY SPIRIT BANK,US,visa,debit
480657,00-99,COMMUNITY SPIRIT BANK,US,visa,debit
480658,00-99,ELGA CREDIT UNION,US,visa,credit
480659,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480660,00-99,,US,visa,credit
480661,00-99,STOCK YARDS BANK & TRUST CO,US,visa,debit
480662,00-99,HAWAII FIRST FEDERAL CREDIT UNION,US,visa,credit
480663,00-99,VISIONARY FEDERAL CREDIT UNION,US,visa,credit
480664,00-99,COMMUNITY FINANCIAL SERVICES BANK,US,visa,debit
480665,00-99,EAST ALLEN FEDERAL CREDIT UNION,US,visa,debit
480666,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480667,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
480668,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480669,00-99,FIRST FINANCIAL BANK,US,visa,credit
480670,00-99,EMIRATES ISLAMIC BANK P.J.S.C.,AE,visa,debit
480671,00-99,THE PADUCAH BANK AND TRUST COMPANY,US,visa,debit
480672,00-99,OLD NATIONAL BANK,US,visa,debit
480673,00-99,UNION STATE BANK,US,visa,debit
480674,00-99,UNITED FIDELITY BANK FSB,US,visa,debit
480675,00-99,CHIPHONE FEDERAL CREDIT UNION,US,visa,credit
480676,00-99,NORTHERN INDIANA FEDERAL CREDIT UNION,US,visa,debit
480677,00-99,NORTHERN INDIANA FEDERAL CREDIT UNION,US,visa,credit
480678,00-99,ABBOTT LABORATORIES EMPLOYEES CREDIT UNION,US,visa,credit
480679,00-99,CONNEXUS CREDIT UNION,US,visa,credit
480680,00-99,CREDIX WORLD S.A.,CR,visa,credit
480681,00-99,TAISHIN INTERNATIONAL BANK,TW,visa,debit
480682,00-99,PATHWARD N.A.,US,visa,credit
480683,00-99,BANCO POPULAR DE PUERTO RICO,PR,visa,credit
480684,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
480685,00-99,PYRAMID FEDERAL CREDIT UNION,US,visa,debit
480686,00-99,CREDIT SAISON CO. LTD.,JP,visa,credit
480687,00-99,FNB MOCAMBIQUE SA,MZ,visa,debit
480688,00-99,HEARTLAND CREDIT UNION,US,visa,debit
480689,00-99,BANQUE FRANCO-LAO LTD.,LA,visa,debit
480690,00-99,ICBA BANCARD INC.,US,visa,credit
480691,00-99,MEMBERSOURCE CREDIT UNION,US,visa,debit
480692,00-99,FIRST AMERICAN BANK AND TRUST,US,visa,debit
480693,00-99,YORK EDUCATIONAL FEDERAL CREDIT UNION,US,visa,credit
480694,00-99,AVADIAN CREDIT UNION,US,visa,debit
480695,00-99,UNION BANK OF INDIA,IN,visa,credit
480696,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
480697,00-99,UNION BANK OF INDIA,IN,visa,credit
480698,00-99,MONTERRA CREDIT UNION,US,visa,credit
480699,00-99,FORTUNE VIETNAM JOINT STOCK COMMERCIAL BANK,VN,visa,debit
480700,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
480701,00-99,COMMERCE BANCSHARES INC.,US,visa,credit
480702,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480703,00-99,FIRST-CITIZENS BANK & TRUST COMPANY,US,visa,credit
480704,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480705,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
480706,00-99,FIRST HORIZON BANK,US,visa,credit
480707,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
480708,00-99,GLOBAL FEDERAL CREDIT UNION,US,visa,credit
480709,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,credit
480710,00-99,THE BANK OF NOVA SCOTIA,US,visa,credit
480711,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480712,00-99,CEDAR RAPIDS BANK AND TRUST COMPANY,US,visa,credit
480713,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
480714,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480715,00-99,CITI COMMERCIAL,US,visa,credit
480716,00-99,COMMUNITY FEDERAL SAVINGS BANK,US,visa,credit
480717,00-99,BANK OF COMMERCE,US,visa,credit
480718,00-99,SUTTON BANK,US,visa,credit
480719,00-99,UNITED BANK,US,visa,credit
480720,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480721,00-99,BUSEY BANK,US,visa,credit
480722,00-99,BANC OF CALIFORNIA NATIONAL ASSOCIATION,US,visa,credit
480723,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
480724,00-99,BANCO DE LA NACION ARGENTINA,AR,visa,debit
480725,00-99,COLUMBIA BANK,US,visa,credit
480726,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480727,00-99,TRUIST BANK - CREDIT,US,visa,credit
480728,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480729,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480730,00-99,SIMMONS BANK,US,visa,credit
480731,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480732,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480733,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480734,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480735,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480736,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480737,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480738,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
480739,00-99,FIRST OPTION BANK,US,visa,credit
480740,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480741,00-99,INBANK,US,visa,credit
480742,00-99,WESBANCO BANK INC.,US,visa,credit
480743,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480744,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480745,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480746,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480747,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480748,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480749,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480750,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480751,00-99,FIFTH THIRD MB FINANCIAL,US,visa,credit
480752,00-99,FARMERS STATE BANK,US,visa,credit
480753,00-99,SUTTON BANK,US,visa,credit
480754,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480755,00-99,AMERIS BANK,US,visa,credit
480756,00-99,VIRGINIA NATIONAL BANK,US,visa,credit
480757,00-99,EVOLVE BANK & TRUST,US,visa,credit
480758,00-99,EVOLVE BANK & TRUST,US,visa,credit
480759,00-99,TRI COUNTIES BANK,US,visa,credit
480760,00-99,VERITEX COMMUNITY BANK,US,visa,credit
480761,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480762,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480763,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480764,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480765,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480766,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480767,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480768,00-99,CONSUMERS NATIONAL BANK,US,visa,credit
480769,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480770,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480771,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480772,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480773,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480774,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480775,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480776,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480777,00-99,GRASSHOPPER BANK N.A.,US,visa,credit
480778,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480779,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480780,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480781,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480782,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480783,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480784,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480785,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,credit
480786,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480787,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480788,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480789,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480790,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480791,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480792,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480793,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480794,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480795,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
480796,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480797,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480798,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480799,00-99,BMO HARRIS BANK N.A.,US,visa,credit
480800,00-99,SIGNATURE BANK,US,visa,credit
480801,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
480802,00-99,,US,visa,credit
480803,00-99,,US,visa,credit
480804,00-99,,US,visa,credit
480805,00-99,,US,visa,credit
480806,00-99,,US,visa,credit
480807,00-99,,US,visa,credit
480808,00-99,,US,visa,credit
480809,00-99,SOUTHERN FIRST BANK,US,visa,credit
480810,00-99,,US,visa,credit
480811,00-99,,US,visa,credit
480812,00-99,,US,visa,credit
480813,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
480814,00-99,,US,visa,credit
480815,00-99,,US,visa,credit
480816,00-99,,US,visa,credit
480817,00-99,,ZA,visa,credit
480818,00-99,,US,visa,credit
480819,00-99,,US,visa,credit
480820,00-99,,US,visa,credit
480821,00-99,,US,visa,credit
480822,00-99,,US,visa,credit
480823,00-99,,US,visa,credit
480824,00-99,TEXAS CAPITAL BANK,US,visa,credit
480825,00-99,,US,visa,credit
480826,00-99,,US,visa,credit
480827,00-99,,US,visa,credit
480828,00-99,,US,visa,credit
480829,00-99,,US,visa,credit
480830,00-99,,US,visa,credit
480831,00-99,,US,visa,credit
480832,00-99,,US,visa,credit
480833,00-99,,US,visa,credit
480834,00-99,,US,visa,credit
480835,00-99,,US,visa,credit
480836,00-99,,US,visa,credit
480837,00-99,,US,visa,credit
480838,00-99,,US,visa,credit
480839,00-99,,US,visa,credit
480840,00-99,,US,visa,credit
480841,00-99,,US,visa,credit
480842,00-99,,US,visa,credit
480843,00-99,,US,visa,credit
480844,00-99,,US,visa,credit
480845,00-99,,US,visa,credit
480846,00-99,,US,visa,credit
480847,00-99,,US,visa,credit
480848,00-99,,US,visa,credit
480849,00-99,,US,visa,credit
480850,00-99,CITIBANK - COLOMBIA S.A.,CO,visa,credit
480851,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,CA,visa,credit
480852,00-99,BANCO DEL CHUBUT S.A.,AR,visa,credit
480853,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480854,00-99,BANCO DE RESERVAS DE LA REPUBLICA DOMINICANA,DO,visa,credit
480855,00-99,FIRST NATIONAL BANK OF NAMIBIA LTD.,NA,visa,credit
480856,00-99,ASOCIACION POPULAR DE AHORROS Y PRESTAMOS,DO,visa,debit
480857,00-99,BANCO DE LA NACION ARGENTINA,AR,visa,debit
480858,00-99,,US,visa,credit
480859,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480860,00-99,CITIBANK N.A.,AR,visa,debit
480861,00-99,BANCO MULTIPLE SANTA CRUZ S.A.,DO,visa,credit
480862,00-99,,MX,visa,credit
480863,00-99,INTL HDQTRS-CENTER OWNED,US,visa,credit
480864,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480865,00-99,P.T. BANK CIMB NIAGA TBK.,ID,visa,credit
480866,00-99,,US,visa,credit
480867,00-99,BANCO MULTIPLE CARIBE INTERNACIONAL S.A.,DO,visa,credit
480868,00-99,CITIBANK CANADA,CA,visa,credit
480869,00-99,BANCO PROVINCIA DE TIERRA DEL FUEGO,AR,visa,debit
480870,00-99,STANDARD CHARTERED BANK IVORY COAST,CI,visa,debit
480871,00-99,,US,visa,credit
480872,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
480873,00-99,,US,visa,credit
480874,00-99,FIRST ABU DHABI BANK PJSC,AE,visa,credit
480875,00-99,CITIBANK NATIONAL ASSOCIATION,AR,visa,credit
480876,00-99,,US,visa,credit
480877,00-99,FIRST ABU DHABI BANK PJSC,AE,visa,credit
480878,00-99,,US,visa,credit
480879,00-99,,US,visa,credit
480880,00-99,,US,visa,credit
480881,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480882,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480883,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480884,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480885,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480886,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480887,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480888,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480889,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
480890,00-99,STATE BANK OF SOUTHERN UTAH,US,visa,credit
480891,00-99,,US,visa,credit
480892,00-99,,US,visa,credit
480893,00-99,,US,visa,credit
480894,00-99,,US,visa,credit
480895,00-99,,US,visa,credit
480896,00-99,,US,visa,credit
480897,00-99,,US,visa,credit
480898,00-99,,US,visa,credit
480899,00-99,,US,visa,credit
480900,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480901,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480902,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480903,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480904,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480905,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480906,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480907,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480908,00-99,IDT FINANCIAL SERVICES LTD.,GB,visa,debit
480909,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480910,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480911,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480912,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480913,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,credit
480914,00-99,JYSKE BANK (GIBRALTAR) LTD.,GI,visa,debit
