BIN6,Ranges,Issuer,Country,Brand,Type
462043,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,credit
462044,00-99,ALMAZERGIENBANK,RU,visa,credit
462045,00-99,COMMUNITY FEDERAL SAVINGS BANK,US,visa,credit
462046,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462047,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462048,00-99,BANK OF AFRICA RDC,CD,visa,debit
462049,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462050,00-99,GUARANTY BANK,US,visa,debit
462051,00-99,,US,visa,credit
462052,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
462053,00-99,,US,visa,credit
462054,00-99,COMERICA BANK,US,visa,debit
462055,00-99,I3 BANK,US,visa,debit
462056,00-99,COMERICA BANK,US,visa,debit
462057,00-99,SAHARA BANK,LY,visa,debit
462058,00-99,TRUIST BANK,US,visa,debit
462059,00-99,BANK OF CHINA LTD.,CN,visa,credit
462060,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462061,00-99,DISCOVERY BANK LTD.,ZA,visa,debit
462062,00-99,ABSA BANK LTD.,ZA,visa,credit
462063,00-99,KCB BANK KENYA LTD.,KE,visa,credit
462064,00-99,KCB BANK KENYA LTD.,KE,visa,debit
462065,00-99,KENYA COMMERCIAL BANK LTD.,SS,visa,debit
462066,00-99,KCB BANK SOUTH SUDAN LTD.,SS,visa,debit
462067,00-99,KENYA COMMERCIAL BANK LTD.,SS,visa,debit
462068,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
462069,00-99,GRECALE SOLUCOES EM MEIOS DE PAGAMENTO LTDA.,BR,visa,debit
462070,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
462071,00-99,UNITED ARAB BANK,AE,visa,debit
462072,00-99,NETWORK INTERNATIONAL LLC,AE,visa,credit
462073,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462074,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462075,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462076,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462077,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462078,00-99,BANQUE DE KIGALI,RW,visa,credit
462079,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462080,00-99,BANCO DE LA PAMPA,AR,visa,credit
462081,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462082,00-99,BANCO DE LA PAMPA,AR,visa,credit
462083,00-99,BANCO DE LA PROVINCIA DE CORDOBA,AR,visa,credit
462084,00-99,BANCO COMAFI S.A.,AR,visa,credit
462085,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462086,00-99,BANKA OTP ALBANIA SH.A,AR,visa,debit
462087,00-99,FIRST NATIONAL BANK TANZANIA LTD.,TZ,visa,debit
462088,00-99,FIRST NATIONAL BANK TANZANIA LTD.,TZ,visa,debit
462089,00-99,FIRST NATIONAL BANK TANZANIA LTD.,TZ,visa,debit
462090,00-99,BANK OF CHINA LTD.,CN,visa,credit
462091,00-99,FIRST CITY MONUMENT BANK PLC,NG,visa,debit
462092,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
462093,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
462094,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462095,00-99,ASOCIACION GREMIAL DE INSTITUCIONES FINANCIERAS - CREDIBANCO,CO,visa,credit
462096,00-99,BANK AGROROS ZAO CJSC,RU,visa,debit
462097,00-99,CREDIT SAISON CO. LTD.,JP,visa,debit
462098,00-99,YES BANK LTD.,IN,visa,debit
462099,00-99,TAPIOLA PANKKI OY,FI,visa,credit
462100,00-99,AUSTIN CAPITAL BANK SSB,US,visa,debit
462101,00-99,FIRST GENERAL BANK,US,visa,debit
462102,00-99,YES BANK LTD.,IN,visa,debit
462103,00-99,TECUMSEH FEDERAL BANK,US,visa,debit
462104,00-99,OMAHA FIREFIGHTERS' CREDIT UNION,US,visa,debit
462105,00-99,MODERN BANK NATIONAL ASSOCIATION,US,visa,debit
462106,00-99,BANK OF AFRICA RDC,CD,visa,debit
462107,00-99,STAGEPOINT FEDERAL CREDIT UNION,US,visa,debit
462108,00-99,,UA,visa,debit
462109,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462110,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462111,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462112,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462113,00-99,PEOPLES BANK OF GRACEVILLE,US,visa,debit
462114,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462115,00-99,WELLS FARGO BANK N.A.,US,visa,debit
462116,00-99,,TH,visa,debit
462117,00-99,POTLATCH NO. 1 CREDIT UNION,US,visa,debit
462118,00-99,YES BANK LTD.,IN,visa,debit
462119,00-99,BANCO ANGOLANO DE INVESTIMENTOS S.A.,AO,visa,credit
462120,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
462121,00-99,COMMERCIAL BANK OF CEYLON PLC,LK,visa,debit
462122,00-99,CITIBANK NATIONAL ASSOCIATION - CONSUMER,US,visa,credit
462123,00-99,WESTERN ALLIANCE BANK,US,visa,credit
462124,00-99,BANK OF NEVADA,US,visa,credit
462125,00-99,BANK OF NEVADA,US,visa,credit
462126,00-99,FIRST BANK & TRUST CO.,US,visa,debit
462127,00-99,ASSOCIATES NATIONAL BANK (DELAWARE),US,visa,credit
462128,00-99,BANK OF THE SIERRA,US,visa,debit
462129,00-99,VANTAGE BANK,US,visa,credit
462130,00-99,UNIVERSITY FIRST FEDERAL CREDIT UNION,US,visa,credit
462131,00-99,GLACIER BANK,US,visa,debit
462132,00-99,ILLIANA FINANCIAL CREDIT UNION,US,visa,credit
462133,00-99,MID-CENTRAL NATIONAL BANK,US,visa,debit
462134,00-99,COLUMN N.A.,US,visa,debit
462135,00-99,,US,visa,credit
462136,00-99,,US,visa,credit
462137,00-99,NORTHERN SKIES FEDERAL CREDIT UNION,US,visa,credit
462138,00-99,YES BANK LTD.,IN,visa,debit
462139,00-99,BANK GABORONE LTD.,BW,visa,debit
462140,00-99,VERIDIAN CREDIT UNION,US,visa,credit
462141,00-99,PARK NATIONAL BANK,US,visa,debit
462142,00-99,NOTRE DAME FEDERAL CREDIT UNION,US,visa,debit
462143,00-99,WESTERN ALLIANCE BANK,US,visa,debit
462144,00-99,THE CITIZENS BANK OF PHILADELPHIA MISSISSIPPI,US,visa,debit
462145,00-99,1ST COLONIAL COMMUNITY BANK,US,visa,debit
462146,00-99,AFFIN ISLAMIC BANK BERHAD,MY,visa,debit
462147,00-99,AMERICAN LAKE CREDIT UNION,US,visa,credit
462148,00-99,BANK OF AFRICA - TOGO,TG,visa,debit
462149,00-99,USA FED,US,visa,debit
462150,00-99,VANTAGE BANK,US,visa,credit
462151,00-99,NORDSTROM FEDERAL CREDIT UNION,US,visa,credit
462152,00-99,,US,visa,credit
462153,00-99,ECOBANK NIGERIA LTD.,NG,visa,debit
462154,00-99,BANK OF AFRICA - TOGO,TG,visa,debit
462155,00-99,HOME LOAN STATE BANK,US,visa,debit
462156,00-99,HOME LOAN STATE BANK,US,visa,debit
462157,00-99,FIFTH THIRD BANK,GU,visa,debit
462158,00-99,AIR ACADEMY FEDERAL CREDIT UNION,US,visa,debit
462159,00-99,AMARILLO NATIONAL BANK,US,visa,debit
462160,00-99,,EG,visa,debit
462161,00-99,AMARILLO NATIONAL BANK,US,visa,debit
462162,00-99,FAMILY TRUST FEDERAL CREDIT UNION,US,visa,debit
462163,00-99,,IT,visa,credit
462164,00-99,,US,visa,credit
462165,00-99,,US,visa,credit
462166,00-99,BANK OF AFRICA - NIGER SA,NE,visa,debit
462167,00-99,RIVERMARK COMMUNITY CREDIT UNION,US,visa,debit
462168,00-99,,CN,visa,debit
462169,00-99,BANK OF TENNESSEE,US,visa,debit
462170,00-99,BANK OF AFRICA - NIGER SA,NE,visa,debit
462171,00-99,INDEPENDENCE BANK OF KENTUCKY,US,visa,debit
462172,00-99,LEA COUNTY STATE BANK,US,visa,debit
462173,00-99,FIFTH THIRD BANK,US,visa,credit
462174,00-99,,EG,visa,debit
462175,00-99,,RU,visa,credit
462176,00-99,NORTHWEST COMMUNITY CREDIT UNION,US,visa,debit
462177,00-99,,EG,visa,debit
462178,00-99,WILTON BANK,US,visa,debit
462179,00-99,PELICAN CREDIT UNION,US,visa,debit
462180,00-99,GULF COAST FEDERAL CREDIT UNION,US,visa,debit
462181,00-99,BANK OF AFRICA - MADAGASCAR,MG,visa,debit
462182,00-99,AMERICA FIRST CREDIT UNION,US,visa,credit
462183,00-99,AMERICA FIRST CREDIT UNION,US,visa,credit
462184,00-99,AMERICA FIRST CREDIT UNION,US,visa,credit
462185,00-99,AMERICA FIRST CREDIT UNION,US,visa,credit
462186,00-99,,US,visa,credit
462187,00-99,,US,visa,credit
462188,00-99,BANKPROV,US,visa,debit
462189,00-99,THE EDUCATION CREDIT UNION,US,visa,credit
462190,00-99,CHILDRENS MEDICAL CENTER FEDERAL CREDIT UNION,US,visa,credit
462191,00-99,CHILDRENS MEDICAL CENTER FEDERAL CREDIT UNION,US,visa,credit
462192,00-99,CAPITAL BANK NATIONAL ASSOCIATION,US,visa,credit
462193,00-99,,US,visa,credit
462194,00-99,GENUBANK,US,visa,debit
462195,00-99,GENUBANK,US,visa,debit
462196,00-99,BRANCH 6000 NALC CREDIT UNION,US,visa,debit
462197,00-99,CHAMPION CREDIT UNION,US,visa,credit
462198,00-99,KNOXVILLE TEACHERS FEDERAL CREDIT UNION,US,visa,debit
462199,00-99,BANK OF AFRICA - MADAGASCAR,MG,visa,debit
462200,00-99,ITS BANK,US,visa,debit
462201,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462202,00-99,TRUIST BANK - CREDIT,US,visa,credit
462203,00-99,,US,visa,credit
462204,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462205,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462206,00-99,JSC VTB BANK (GEORGIA),GE,visa,debit
462207,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462208,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462209,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
462210,00-99,FIRST ABU DHABI BANK (PJSC),AE,visa,credit
462211,00-99,BLOM BANK S.A.L.,LB,visa,credit
462212,00-99,BLOM BANK S.A.L.,LB,visa,credit
462213,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462214,00-99,BANQUE LIBANO-FRANCAISE SAL,LB,visa,credit
462215,00-99,BANQUE LIBANO-FRANCAISE SAL,LB,visa,credit
462216,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462217,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462218,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462219,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462220,00-99,AL RAJHI BANKING AND INVESTMENT CORP.,SA,visa,debit
462221,00-99,TEBCA TRANSFERENCIA ELECTR NICA DE BENEFICIOS C.A.,VE,visa,debit
462222,00-99,BANCO AMAZONAS S.A.,EC,visa,debit
462223,00-99,,RU,visa,credit
462224,00-99,BEST EFFORTS BANK,RU,visa,debit
462225,00-99,BEST EFFORTS BANK,RU,visa,debit
462226,00-99,BEST EFFORTS BANK,RU,visa,debit
462227,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462228,00-99,BANK OF AFRICA GHANA LTD.,GH,visa,debit
462229,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
462230,00-99,AYEYARWADDY FARMERS DEVELOPMENT BANK PUBLIC COMPANY LTD.,MM,visa,debit
462231,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462232,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462233,00-99,,TH,visa,credit
462234,00-99,ANZ BANK (LAO) LTD.,LA,visa,debit
462235,00-99,VTB BANK PJSC,RU,visa,credit
462236,00-99,,RU,visa,debit
462237,00-99,,RU,visa,debit
462238,00-99,BANK OF AFRICA GHANA LTD.,GH,visa,debit
462239,00-99,,AU,visa,debit
462240,00-99,UNITED OVERSEAS BANK(THAI)PUBLIC COMPANY LTD.,TH,visa,debit
462241,00-99,MUTUAL TRUST BANK,BD,visa,credit
462242,00-99,HDFC BANK LTD.,IN,visa,credit
462243,00-99,CENTRAL BANK OF INDIA,IN,visa,credit
462244,00-99,CENTRAL BANK OF INDIA,IN,visa,debit
462245,00-99,BRAC BANK LTD.,BD,visa,debit
462246,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
462247,00-99,UNITED COMMERCIAL BANK,BD,visa,credit
462248,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462249,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462250,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462251,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462252,00-99,AMAN BANK FOR COMMERCE AND INVESTMENT,LY,visa,debit
462253,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462254,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462255,00-99,ECOBANK UGANDA LTD.,UG,visa,credit
462256,00-99,CRANE BANK LTD.,UG,visa,credit
462257,00-99,CRANE BANK LTD.,UG,visa,credit
462258,00-99,BANK OF AFRICA,BJ,visa,debit
462259,00-99,INDUE LTD.,AU,visa,credit
462260,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462261,00-99,BANK OF KATHMANDU LTD.,NP,visa,credit
462262,00-99,BANK OF KATHMANDU LTD.,NP,visa,debit
462263,00-99,ING BANK (AUSTRALIA) LTD.,AU,visa,debit
462264,00-99,CANARA BANK,IN,visa,debit
462265,00-99,BANK OF NEW ZEALAND,NZ,visa,debit
462266,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462267,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,credit
462268,00-99,,TW,visa,credit
462269,00-99,STANDARD CHARTERED BANK,IN,visa,credit
462270,00-99,STANDARD CHARTERED BANK,IN,visa,debit
462271,00-99,STANDARD CHARTERED BANK,IN,visa,credit
462272,00-99,STANDARD CHARTERED BANK,IN,visa,debit
462273,00-99,STANDARD CHARTERED BANK,IN,visa,credit
462274,00-99,TURKIYE GARANTI BANKASI A. S.,TR,visa,credit
462275,00-99,,MX,visa,debit
462276,00-99,DENIZBANK A.S.,TR,visa,debit
462277,00-99,IW BANK S.P.A.,IT,visa,credit
462278,00-99,CAJA POPULAR MEXICANA S.A.P.,MX,visa,debit
462279,00-99,HSBC BANK MALAYSIA BERHAD,MY,visa,debit
462280,00-99,KENTBANK D.D,HR,visa,debit
462281,00-99,DIAMOND CREDIT UNION,US,visa,debit
462282,00-99,BANCO BAC SAN JOSE S.A.,CR,visa,credit
462283,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
462284,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
462285,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
462286,00-99,HSBC,MY,visa,credit
462287,00-99,BANGKOK BANK PUBLIC COMPANY LTD.,TH,visa,debit
462288,00-99,BANGKOK BANK PUBLIC CO. LTD.,TH,visa,debit
462289,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462290,00-99,INTL HDQTRS-CENTER OWNED,CA,visa,credit
462291,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462292,00-99,INTL HDQTRS-CENTER OWNED,GB,visa,credit
462293,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462294,00-99,INTL HDQTRS-CENTER OWNED,US,visa,debit
462295,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462296,00-99,INTL HDQTRS-CENTER OWNED,US,visa,credit
462297,00-99,BANCO CSF S.A.,BR,visa,credit
462298,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462299,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,credit
462300,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
462301,00-99,,US,visa,credit
462302,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
462303,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
462304,00-99,SURUGA CARD CO. LTD.,JP,visa,credit
462305,00-99,COMMUNITY FEDERAL SAVINGS BANK,US,visa,debit
462306,00-99,IGNITE CREDIT UNION,US,visa,credit
462307,00-99,CROSS RIVER BANK,US,visa,credit
462308,00-99,THREAD BANK,US,visa,credit
462309,00-99,THREAD BANK,US,visa,credit
462310,00-99,THREAD BANK,US,visa,debit
462311,00-99,THREAD BANK,US,visa,debit
462312,00-99,UNITED OVERSEAS BANK (VIETNAM) LTD.,VN,visa,credit
462313,00-99,ASCEND FEDERAL CREDIT UNION,US,visa,credit
462314,00-99,ASCEND FEDERAL CREDIT UNION,US,visa,credit
462315,00-99,COASTAL COMMUNITY BANK,US,visa,debit
462316,00-99,PATHWARD N.A.,US,visa,debit
462317,00-99,CROSS RIVER BANK,US,visa,credit
462318,00-99,PATHWARD N.A.,US,visa,debit
462319,00-99,PATHWARD N.A.,US,visa,debit
462320,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462321,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462322,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462323,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462324,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462325,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462326,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462327,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462328,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462329,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462330,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462331,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462332,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462333,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462334,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462335,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462336,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462337,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462338,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462339,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462340,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462341,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462342,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462343,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462344,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462345,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462346,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462347,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462348,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
462349,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462350,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462351,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462352,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462353,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462354,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462355,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462356,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462357,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462358,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462359,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462360,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462361,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462362,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462363,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462364,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462365,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462366,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462367,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462368,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462369,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462370,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462371,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462372,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462373,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462374,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462375,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462376,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462377,00-99,UAB FINANSINES PASLAUGOS CONTIS,LT,visa,debit
462378,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462379,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462380,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462381,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462382,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462383,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462384,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462385,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462386,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462387,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462388,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462389,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462390,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462391,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462392,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462393,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462394,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462395,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462396,00-99,PATHWARD N.A.,US,visa,debit
462397,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462398,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462399,00-99,UAB FINANSINES PASLAUGOS CONTIS,SE,visa,debit
462400,00-99,HUDSON VALLEY CREDIT UNION,US,visa,credit
462401,00-99,SANIBEL CAPTIVA COMMUNITY BANK,US,visa,debit
462402,00-99,BANK OF THE OZARKS,US,visa,debit
462403,00-99,,US,visa,debit
462404,00-99,SYNOVUS FINANCIAL CORPORATION,US,visa,debit
462405,00-99,,US,visa,debit
462406,00-99,BROADWAY NATIONAL BANK,US,visa,debit
462407,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
462408,00-99,BANCO DE ORO UNIBANK INC.,PH,visa,debit
462409,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,credit
462410,00-99,NATIONAL CREDIT CARD CENTER,TW,visa,credit
462411,00-99,BANK OF BARODA,IN,visa,debit
462412,00-99,BANK OF BARODA,IN,visa,debit
462413,00-99,BANK OF BARODA,IN,visa,debit
462414,00-99,BANK OF NEW ZEALAND,NZ,visa,debit
462415,00-99,DEVELOPMENT CREDIT BANK LTD.,IN,visa,debit
462416,00-99,NEPAL CREDIT AND COMMERCE BANK LTD.,NP,visa,debit
462417,00-99,,US,visa,credit
462418,00-99,BOC CREDIT CARD (INTERNATIONAL) LTD.,HK,visa,credit
462419,00-99,BOC CREDIT CARD (INTERNATIONAL) LTD.,HK,visa,credit
462420,00-99,,US,visa,credit
462421,00-99,,US,visa,credit
462422,00-99,NATIONAL BANK OF IRAQ,IQ,visa,credit
462423,00-99,,US,visa,credit
462424,00-99,SVENSKA HANDELSBANKEN AB (PUBL),NO,visa,debit
462425,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
462426,00-99,,US,visa,credit
462427,00-99,CHINA EVERBRIGHT BANK,CN,visa,credit
462428,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
462429,00-99,,US,visa,credit
462430,00-99,,US,visa,credit
462431,00-99,,US,visa,credit
462432,00-99,PAYRNET LTD.,GB,visa,debit
462433,00-99,,US,visa,credit
462434,00-99,BANCO FICOHSA GUATEMALA S.A.,GT,visa,credit
462435,00-99,STANDARD CHARTERED BANK KENYA LTD.,KE,visa,debit
462436,00-99,PT. BANK TABUNGAN NEGARA (PERSERO),ID,visa,debit
462437,00-99,MUFG BANK LTD.,JP,visa,debit
462438,00-99,TOKYO-MITSUBISHI UFJ BANK LTD.,JP,visa,debit
462439,00-99,TOKYO-MITSUBISHI UFJ BANK LTD.,JP,visa,debit
462440,00-99,,US,visa,credit
462441,00-99,,US,visa,credit
462442,00-99,,US,visa,credit
462443,00-99,,US,visa,credit
462444,00-99,,US,visa,credit
462445,00-99,,US,visa,credit
462446,00-99,BANCO DE CAJA ESPANA DE INVERSIONES SALAMANCA Y SORIA S.A.,ES,visa,credit
462447,00-99,,US,visa,credit
462448,00-99,DENIZBANK A.S.,TR,visa,credit
462449,00-99,DENIZBANK,TR,visa,credit
462450,00-99,SBM BANK (KENYA) LTD.,KE,visa,debit
462451,00-99,,US,visa,credit
462452,00-99,,CR,visa,debit
462453,00-99,ABSA BANK (SEYCHELLES) LTD.,SC,visa,debit
462454,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
462455,00-99,HATTON NATIONAL BANK PLC,LK,visa,debit
462456,00-99,,US,visa,credit
462457,00-99,,FR,visa,credit
462458,00-99,,US,visa,credit
462459,00-99,,US,visa,credit
462460,00-99,,US,visa,credit
462461,00-99,CAISSE FEDERALE DE CREDIT MUTUEL,MC,visa,debit
462462,00-99,,US,visa,credit
