BIN6,Ranges,Issuer,Country,Brand,Type
250690,00-99,,,mastercard,debit
250691,00-99,,,mastercard,debit
250692,00-99,,,mastercard,debit
250693,00-99,,,mastercard,debit
250694,00-99,,,mastercard,debit
250695,00-99,,,mastercard,debit
250696,00-99,,,mastercard,debit
250697,00-99,,,mastercard,debit
250698,00-99,,,mastercard,debit
250699,00-99,,,mastercard,debit
250700,00-99,,,mastercard,debit
250701,00-99,,,mastercard,debit
250702,00-99,,,mastercard,debit
250703,00-99,,,mastercard,debit
250704,00-99,,,mastercard,debit
250705,00-99,,,mastercard,debit
250706,00-99,,,mastercard,debit
250707,00-99,,,mastercard,debit
250708,00-99,,,mastercard,debit
250709,00-99,,,mastercard,debit
250710,00-99,,,mastercard,debit
250711,00-99,,,mastercard,debit
250712,00-99,,,mastercard,debit
250713,00-99,,,mastercard,debit
250714,00-99,,,mastercard,debit
250715,00-99,,,mastercard,debit
250716,00-99,,,mastercard,debit
250717,00-99,,,mastercard,debit
250718,00-99,,,mastercard,debit
250719,00-99,,,mastercard,debit
250720,00-99,,,mastercard,debit
250721,00-99,,,mastercard,debit
250722,00-99,,,mastercard,debit
250723,00-99,,,mastercard,debit
250724,00-99,,,mastercard,debit
250725,00-99,,,mastercard,debit
250726,00-99,,,mastercard,debit
250727,00-99,,,mastercard,debit
250728,00-99,,,mastercard,debit
250729,00-99,,,mastercard,debit
250730,00-99,,,mastercard,debit
250731,00-99,,,mastercard,debit
250732,00-99,,,mastercard,debit
250733,00-99,,,mastercard,debit
250734,00-99,,,mastercard,debit
250735,00-99,,,mastercard,debit
250736,00-99,,,mastercard,debit
250737,00-99,,,mastercard,debit
250738,00-99,,,mastercard,debit
250739,00-99,,,mastercard,debit
250740,00-99,,,mastercard,debit
250741,00-99,,,mastercard,debit
250742,00-99,,,mastercard,debit
250743,00-99,,,mastercard,debit
250744,00-99,,,mastercard,debit
250745,00-99,,,mastercard,debit
250746,00-99,,,mastercard,debit
250747,00-99,,,mastercard,debit
250748,00-99,,,mastercard,debit
250749,00-99,,,mastercard,debit
250750,00-99,,,mastercard,debit
250751,00-99,,,mastercard,debit
250752,00-99,,,mastercard,debit
250753,00-99,,,mastercard,debit
250754,00-99,,,mastercard,debit
250755,00-99,,,mastercard,debit
250756,00-99,,,mastercard,debit
250757,00-99,,,mastercard,debit
250758,00-99,,,mastercard,debit
250759,00-99,,,mastercard,debit
250760,00-99,,,mastercard,debit
250761,00-99,,,mastercard,debit
250762,00-99,,,mastercard,debit
250763,00-99,,,mastercard,debit
250764,00-99,,,mastercard,debit
250765,00-99,,,mastercard,debit
250766,00-99,,,mastercard,debit
250767,00-99,,,mastercard,debit
250768,00-99,,,mastercard,debit
250769,00-99,,,mastercard,debit
250770,00-99,,,mastercard,debit
250771,00-99,,,mastercard,debit
250772,00-99,,,mastercard,debit
250773,00-99,,,mastercard,debit
250774,00-99,,,mastercard,debit
250775,00-99,,,mastercard,debit
250776,00-99,,,mastercard,debit
250777,00-99,,,mastercard,debit
250778,00-99,,,mastercard,debit
250779,00-99,,,mastercard,debit
250780,00-99,,,mastercard,debit
250781,00-99,,,mastercard,debit
250782,00-99,,,mastercard,debit
250783,00-99,,,mastercard,debit
250784,00-99,,,mastercard,debit
250785,00-99,,,mastercard,debit
250786,00-99,,,mastercard,debit
250787,00-99,,,mastercard,debit
250788,00-99,,,mastercard,debit
250789,00-99,,,mastercard,debit
250790,00-99,,,mastercard,debit
250791,00-99,,,mastercard,debit
250792,00-99,,,mastercard,debit
250793,00-99,,,mastercard,debit
250794,00-99,,,mastercard,debit
250795,00-99,,,mastercard,debit
250796,00-99,,,mastercard,debit
250797,00-99,,,mastercard,debit
250798,00-99,,,mastercard,debit
250799,00-99,,,mastercard,debit
250800,00-99,,,mastercard,debit
250801,00-99,,,mastercard,debit
250802,00-99,,,mastercard,debit
250803,00-99,,,mastercard,debit
250804,00-99,,,mastercard,debit
250805,00-99,,,mastercard,debit
250806,00-99,,,mastercard,debit
250807,00-99,,,mastercard,debit
250808,00-99,,,mastercard,debit
250809,00-99,,,mastercard,debit
250810,00-99,,,mastercard,debit
250811,00-99,,,mastercard,debit
250812,00-99,,,mastercard,debit
250813,00-99,,,mastercard,debit
250814,00-99,,,mastercard,debit
250815,00-99,,,mastercard,debit
250816,00-99,,,mastercard,debit
250817,00-99,,,mastercard,debit
250818,00-99,,,mastercard,debit
250819,00-99,,,mastercard,debit
250820,00-99,,,mastercard,debit
250821,00-99,,,mastercard,debit
250822,00-99,,,mastercard,debit
250823,00-99,,,mastercard,debit
250824,00-99,,,mastercard,debit
250825,00-99,,,mastercard,debit
250826,00-99,,,mastercard,debit
250827,00-99,,,mastercard,debit
250828,00-99,,,mastercard,debit
250829,00-99,,,mastercard,debit
250830,00-99,,,mastercard,debit
250831,00-99,,,mastercard,debit
250832,00-99,,,mastercard,debit
250833,00-99,,,mastercard,debit
250834,00-99,,,mastercard,debit
250835,00-99,,,mastercard,debit
250836,00-99,,,mastercard,debit
250837,00-99,,,mastercard,debit
250838,00-99,,,mastercard,debit
250839,00-99,,,mastercard,debit
250840,00-99,,,mastercard,debit
250841,00-99,,,mastercard,debit
250842,00-99,,,mastercard,debit
250843,00-99,,,mastercard,debit
250844,00-99,,,mastercard,debit
250845,00-99,,,mastercard,debit
250846,00-99,,,mastercard,debit
250847,00-99,,,mastercard,debit
250848,00-99,,,mastercard,debit
250849,00-99,,,mastercard,debit
250850,00-99,,,mastercard,debit
250851,00-99,,,mastercard,debit
250852,00-99,,,mastercard,debit
250853,00-99,,,mastercard,debit
250854,00-99,,,mastercard,debit
250855,00-99,,,mastercard,debit
250856,00-99,,,mastercard,debit
250857,00-99,,,mastercard,debit
250858,00-99,,,mastercard,debit
250859,00-99,,,mastercard,debit
250860,00-99,,,mastercard,debit
250861,00-99,,,mastercard,debit
250862,00-99,,,mastercard,debit
250863,00-99,,,mastercard,debit
250864,00-99,,,mastercard,debit
250865,00-99,,,mastercard,debit
250866,00-99,,,mastercard,debit
250867,00-99,,,mastercard,debit
250868,00-99,,,mastercard,debit
250869,00-99,,,mastercard,debit
250870,00-99,,,mastercard,debit
250871,00-99,,,mastercard,debit
250872,00-99,,,mastercard,debit
250873,00-99,,,mastercard,debit
250874,00-99,,,mastercard,debit
250875,00-99,,,mastercard,debit
250876,00-99,,,mastercard,debit
250877,00-99,,,mastercard,debit
250878,00-99,,,mastercard,debit
250879,00-99,,,mastercard,debit
250880,00-99,,,mastercard,debit
250881,00-99,,,mastercard,debit
250882,00-99,,,mastercard,debit
250883,00-99,,,mastercard,debit
250884,00-99,,,mastercard,debit
250885,00-99,,,mastercard,debit
250886,00-99,,,mastercard,debit
250887,00-99,,,mastercard,debit
250888,00-99,,,mastercard,debit
250889,00-99,,,mastercard,debit
250890,00-99,,,mastercard,debit
250891,00-99,,,mastercard,debit
250892,00-99,,,mastercard,debit
250893,00-99,,,mastercard,debit
250894,00-99,,,mastercard,debit
250895,00-99,,,mastercard,debit
250896,00-99,,,mastercard,debit
250897,00-99,,,mastercard,debit
250898,00-99,,,mastercard,debit
250899,00-99,,,mastercard,debit
250900,00-99,,,mastercard,debit
250901,00-99,,,mastercard,debit
250902,00-99,,,mastercard,debit
250903,00-99,,,mastercard,debit
250904,00-99,,,mastercard,debit
250905,00-99,,,mastercard,debit
250906,00-99,,,mastercard,debit
250907,00-99,,,mastercard,debit
250908,00-99,,,mastercard,debit
250909,00-99,,,mastercard,debit
250910,00-99,,,mastercard,debit
250911,00-99,,,mastercard,debit
250912,00-99,,,mastercard,debit
250913,00-99,,,mastercard,debit
250914,00-99,,,mastercard,debit
250915,00-99,,,mastercard,debit
250916,00-99,,,mastercard,debit
250917,00-99,,,mastercard,debit
250918,00-99,,,mastercard,debit
250919,00-99,,,mastercard,debit
250920,00-99,,,mastercard,debit
250921,00-99,,,mastercard,debit
250922,00-99,,,mastercard,debit
250923,00-99,,,mastercard,debit
250924,00-99,,,mastercard,debit
250925,00-99,,,mastercard,debit
250926,00-99,,,mastercard,debit
250927,00-99,,,mastercard,debit
250928,00-99,,,mastercard,debit
250929,00-99,,,mastercard,debit
250930,00-99,,,mastercard,debit
250931,00-99,,,mastercard,debit
250932,00-99,,,mastercard,debit
250933,00-99,,,mastercard,debit
250934,00-99,,,mastercard,debit
250935,00-99,,,mastercard,debit
250936,00-99,,,mastercard,debit
250937,00-99,,,mastercard,debit
250938,00-99,,,mastercard,debit
250939,00-99,,,mastercard,debit
250940,00-99,,,mastercard,debit
250941,00-99,,,mastercard,debit
250942,00-99,,,mastercard,debit
250943,00-99,,,mastercard,debit
250944,00-99,,,mastercard,debit
250945,00-99,,,mastercard,debit
250946,00-99,,,mastercard,debit
250947,00-99,,,mastercard,debit
250948,00-99,,,mastercard,debit
250949,00-99,,,mastercard,debit
250950,00-99,,,mastercard,debit
250951,00-99,,,mastercard,debit
250952,00-99,,,mastercard,debit
250953,00-99,,,mastercard,debit
250954,00-99,,,mastercard,debit
250955,00-99,,,mastercard,debit
250956,00-99,,,mastercard,debit
250957,00-99,,,mastercard,debit
250958,00-99,,,mastercard,debit
250959,00-99,,,mastercard,debit
250960,00-99,,,mastercard,debit
250961,00-99,,,mastercard,debit
250962,00-99,,,mastercard,debit
250963,00-99,,,mastercard,debit
250964,00-99,,,mastercard,debit
250965,00-99,,,mastercard,debit
250966,00-99,,,mastercard,debit
250967,00-99,,,mastercard,debit
250968,00-99,,,mastercard,debit
250969,00-99,,,mastercard,debit
250970,00-99,,,mastercard,debit
250971,00-99,,,mastercard,debit
250972,00-99,,,mastercard,debit
250973,00-99,,,mastercard,debit
250974,00-99,,,mastercard,debit
250975,00-99,,,mastercard,debit
250976,00-99,,,mastercard,debit
250977,00-99,,,mastercard,debit
250978,00-99,,,mastercard,debit
250979,00-99,,,mastercard,debit
250980,00-99,,,mastercard,debit
250981,00-99,,,mastercard,debit
250982,00-99,,,mastercard,debit
250983,00-99,,,mastercard,debit
250984,00-99,,,mastercard,debit
250985,00-99,,,mastercard,debit
250986,00-99,,,mastercard,debit
250987,00-99,,,mastercard,debit
250988,00-99,,,mastercard,debit
250989,00-99,,,mastercard,debit
250990,00-99,,,mastercard,debit
250991,00-99,,,mastercard,debit
250992,00-99,,,mastercard,debit
250993,00-99,,,mastercard,debit
250994,00-99,,,mastercard,debit
250995,00-99,,,mastercard,debit
250996,00-99,,,mastercard,debit
250997,00-99,,,mastercard,debit
250998,00-99,,,mastercard,debit
250999,00-99,,,mastercard,debit
251000,00-99,,,mastercard,debit
251001,00-99,,,mastercard,debit
251002,00-99,,,mastercard,debit
251003,00-99,,,mastercard,debit
251004,00-99,,,mastercard,debit
251005,00-99,,,mastercard,debit
251006,00-99,,,mastercard,debit
251007,00-99,,,mastercard,debit
251008,00-99,,,mastercard,debit
251009,00-99,,,mastercard,debit
251010,00-99,,,mastercard,debit
251011,00-99,,,mastercard,debit
251012,00-99,,,mastercard,debit
251013,00-99,,,mastercard,debit
251014,00-99,,,mastercard,debit
251015,00-99,,,mastercard,debit
251016,00-99,,,mastercard,debit
251017,00-99,,,mastercard,debit
251018,00-99,,,mastercard,debit
251019,00-99,,,mastercard,debit
251020,00-99,,,mastercard,debit
251021,00-99,,,mastercard,debit
251022,00-99,,,mastercard,debit
251023,00-99,,,mastercard,debit
251024,00-99,,,mastercard,debit
251025,00-99,,,mastercard,debit
251026,00-99,,,mastercard,debit
251027,00-99,,,mastercard,debit
251028,00-99,,,mastercard,debit
251029,00-99,,,mastercard,debit
251030,00-99,,,mastercard,debit
251031,00-99,,,mastercard,debit
251032,00-99,,,mastercard,debit
251033,00-99,,,mastercard,debit
251034,00-99,,,mastercard,debit
251035,00-99,,,mastercard,debit
251036,00-99,,,mastercard,debit
251037,00-99,,,mastercard,debit
251038,00-99,,,mastercard,debit
251039,00-99,,,mastercard,debit
251040,00-99,,,mastercard,debit
251041,00-99,,,mastercard,debit
251042,00-99,,,mastercard,debit
251043,00-99,,,mastercard,debit
251044,00-99,,,mastercard,debit
251045,00-99,,,mastercard,debit
251046,00-99,,,mastercard,debit
251047,00-99,,,mastercard,debit
251048,00-99,,,mastercard,debit
251049,00-99,,,mastercard,debit
251050,00-99,,,mastercard,debit
251051,00-99,,,mastercard,debit
251052,00-99,,,mastercard,debit
251053,00-99,,,mastercard,debit
251054,00-99,,,mastercard,debit
251055,00-99,,,mastercard,debit
251056,00-99,,,mastercard,debit
251057,00-99,,,mastercard,debit
251058,00-99,,,mastercard,debit
251059,00-99,,,mastercard,debit
251060,00-99,,,mastercard,debit
251061,00-99,,,mastercard,debit
251062,00-99,,,mastercard,debit
251063,00-99,,,mastercard,debit
251064,00-99,,,mastercard,debit
251065,00-99,,,mastercard,debit
251066,00-99,,,mastercard,debit
251067,00-99,,,mastercard,debit
251068,00-99,,,mastercard,debit
251069,00-99,,,mastercard,debit
251070,00-99,,,mastercard,debit
251071,00-99,,,mastercard,debit
251072,00-99,,,mastercard,debit
251073,00-99,,,mastercard,debit
251074,00-99,,,mastercard,debit
251075,00-99,,,mastercard,debit
251076,00-99,,,mastercard,debit
251077,00-99,,,mastercard,debit
251078,00-99,,,mastercard,debit
251079,00-99,,,mastercard,debit
251080,00-99,,,mastercard,debit
251081,00-99,,,mastercard,debit
251082,00-99,,,mastercard,debit
251083,00-99,,,mastercard,debit
251084,00-99,,,mastercard,debit
251085,00-99,,,mastercard,debit
251086,00-99,,,mastercard,debit
251087,00-99,,,mastercard,debit
251088,00-99,,,mastercard,debit
251089,00-99,,,mastercard,debit
251090,00-99,,,mastercard,debit
251091,00-99,,,mastercard,debit
251092,00-99,,,mastercard,debit
251093,00-99,,,mastercard,debit
251094,00-99,,,mastercard,debit
251095,00-99,,,mastercard,debit
251096,00-99,,,mastercard,debit
251097,00-99,,,mastercard,debit
251098,00-99,,,mastercard,debit
251099,00-99,,,mastercard,debit
251100,00-99,,,mastercard,debit
251101,00-99,,,mastercard,debit
251102,00-99,,,mastercard,debit
251103,00-99,,,mastercard,debit
251104,00-99,,,mastercard,debit
251105,00-99,,,mastercard,debit
251106,00-99,,,mastercard,debit
251107,00-99,,,mastercard,debit
251108,00-99,,,mastercard,debit
251109,00-99,,,mastercard,debit
251110,00-99,,,mastercard,debit
251111,00-99,,,mastercard,debit
251112,00-99,,,mastercard,debit
251113,00-99,,,mastercard,debit
251114,00-99,,,mastercard,debit
251115,00-99,,,mastercard,debit
251116,00-99,,,mastercard,debit
251117,00-99,,,mastercard,debit
251118,00-99,,,mastercard,debit
251119,00-99,,,mastercard,debit
251120,00-99,,,mastercard,debit
251121,00-99,,,mastercard,debit
251122,00-99,,,mastercard,debit
251123,00-99,,,mastercard,debit
251124,00-99,,,mastercard,debit
251125,00-99,,,mastercard,debit
251126,00-99,,,mastercard,debit
251127,00-99,,,mastercard,debit
251128,00-99,,,mastercard,debit
251129,00-99,,,mastercard,debit
251130,00-99,,,mastercard,debit
251131,00-99,,,mastercard,debit
251132,00-99,,,mastercard,debit
251133,00-99,,,mastercard,debit
251134,00-99,,,mastercard,debit
251135,00-99,,,mastercard,debit
251136,00-99,,,mastercard,debit
251137,00-99,,,mastercard,debit
251138,00-99,,,mastercard,debit
251139,00-99,,,mastercard,debit
251140,00-99,,,mastercard,debit
251141,00-99,,,mastercard,debit
251142,00-99,,,mastercard,debit
251143,00-99,,,mastercard,debit
251144,00-99,,,mastercard,debit
251145,00-99,,,mastercard,debit
251146,00-99,,,mastercard,debit
251147,00-99,,,mastercard,debit
251148,00-99,,,mastercard,debit
251149,00-99,,,mastercard,debit
251150,00-99,,,mastercard,debit
251151,00-99,,,mastercard,debit
251152,00-99,,,mastercard,debit
251153,00-99,,,mastercard,debit
251154,00-99,,,mastercard,debit
251155,00-99,,,mastercard,debit
251156,00-99,,,mastercard,debit
251157,00-99,,,mastercard,debit
251158,00-99,,,mastercard,debit
251159,00-99,,,mastercard,debit
251160,00-99,,,mastercard,debit
251161,00-99,,,mastercard,debit
251162,00-99,,,mastercard,debit
251163,00-99,,,mastercard,debit
251164,00-99,,,mastercard,debit
251165,00-99,,,mastercard,debit
251166,00-99,,,mastercard,debit
251167,00-99,,,mastercard,debit
251168,00-99,,,mastercard,debit
251169,00-99,,,mastercard,debit
251170,00-99,,,mastercard,debit
251171,00-99,,,mastercard,debit
251172,00-99,,,mastercard,debit
251173,00-99,,,mastercard,debit
251174,00-99,,,mastercard,debit
251175,00-99,,,mastercard,debit
251176,00-99,,,mastercard,debit
251177,00-99,,,mastercard,debit
251178,00-99,,,mastercard,debit
251179,00-99,,,mastercard,debit
251180,00-99,,,mastercard,debit
251181,00-99,,,mastercard,debit
251182,00-99,,,mastercard,debit
251183,00-99,,,mastercard,debit
251184,00-99,,,mastercard,debit
251185,00-99,,,mastercard,debit
251186,00-99,,,mastercard,debit
251187,00-99,,,mastercard,debit
251188,00-99,,,mastercard,debit
251189,00-99,,,mastercard,debit
251190,00-99,,,mastercard,debit
251191,00-99,,,mastercard,debit
251192,00-99,,,mastercard,debit
251193,00-99,,,mastercard,debit
251194,00-99,,,mastercard,debit
251195,00-99,,,mastercard,debit
251196,00-99,,,mastercard,debit
251197,00-99,,,mastercard,debit
251198,00-99,,,mastercard,debit
251199,00-99,,,mastercard,debit
251200,00-99,,,mastercard,debit
251201,00-99,,,mastercard,debit
251202,00-99,,,mastercard,debit
251203,00-99,,,mastercard,debit
251204,00-99,,,mastercard,debit
251205,00-99,,,mastercard,debit
251206,00-99,,,mastercard,debit
251207,00-99,,,mastercard,debit
251208,00-99,,,mastercard,debit
251209,00-99,,,mastercard,debit
251210,00-99,,,mastercard,debit
251211,00-99,,,mastercard,debit
251212,00-99,,,mastercard,debit
251213,00-99,,,mastercard,debit
251214,00-99,,,mastercard,debit
251215,00-99,,,mastercard,debit
251216,00-99,,,mastercard,debit
251217,00-99,,,mastercard,debit
251218,00-99,,,mastercard,debit
251219,00-99,,,mastercard,debit
251220,00-99,,,mastercard,debit
251221,00-99,,,mastercard,debit
251222,00-99,,,mastercard,debit
251223,00-99,,,mastercard,debit
251224,00-99,,,mastercard,debit
251225,00-99,,,mastercard,debit
251226,00-99,,,mastercard,debit
251227,00-99,,,mastercard,debit
251228,00-99,,,mastercard,debit
251229,00-99,,,mastercard,debit
251230,00-99,,,mastercard,debit
251231,00-99,,,mastercard,debit
251232,00-99,,,mastercard,debit
251233,00-99,,,mastercard,debit
251234,00-99,,,mastercard,debit
251235,00-99,,,mastercard,debit
251236,00-99,,,mastercard,debit
251237,00-99,,,mastercard,debit
251238,00-99,,,mastercard,debit
251239,00-99,,,mastercard,debit
251240,00-99,,,mastercard,debit
251241,00-99,,,mastercard,debit
251242,00-99,,,mastercard,debit
251243,00-99,,,mastercard,debit
251244,00-99,,,mastercard,debit
251245,00-99,,,mastercard,debit
251246,00-99,,,mastercard,debit
251247,00-99,,,mastercard,debit
251248,00-99,,,mastercard,debit
251249,00-99,,,mastercard,debit
251250,00-99,,,mastercard,debit
251251,00-99,,,mastercard,debit
251252,00-99,,,mastercard,debit
251253,00-99,,,mastercard,debit
251254,00-99,,,mastercard,debit
251255,00-99,,,mastercard,debit
251256,00-99,,,mastercard,debit
251257,00-99,,,mastercard,debit
251258,00-99,,,mastercard,debit
251259,00-99,,,mastercard,debit
251260,00-99,,,mastercard,debit
251261,00-99,,,mastercard,debit
251262,00-99,,,mastercard,debit
251263,00-99,,,mastercard,debit
251264,00-99,,,mastercard,debit
251265,00-99,,,mastercard,debit
251266,00-99,,,mastercard,debit
251267,00-99,,,mastercard,debit
251268,00-99,,,mastercard,debit
251269,00-99,,,mastercard,debit
251270,00-99,,,mastercard,debit
251271,00-99,,,mastercard,debit
251272,00-99,,,mastercard,debit
251273,00-99,,,mastercard,debit
251274,00-99,,,mastercard,debit
251275,00-99,,,mastercard,debit
251276,00-99,,,mastercard,debit
251277,00-99,,,mastercard,debit
251278,00-99,,,mastercard,debit
251279,00-99,,,mastercard,debit
251280,00-99,,,mastercard,debit
251281,00-99,,,mastercard,debit
251282,00-99,,,mastercard,debit
251283,00-99,,,mastercard,debit
251284,00-99,,,mastercard,debit
251285,00-99,,,mastercard,debit
251286,00-99,,,mastercard,debit
251287,00-99,,,mastercard,debit
251288,00-99,,,mastercard,debit
251289,00-99,,,mastercard,debit
251290,00-99,,,mastercard,debit
251291,00-99,,,mastercard,debit
251292,00-99,,,mastercard,debit
251293,00-99,,,mastercard,debit
251294,00-99,,,mastercard,debit
251295,00-99,,,mastercard,debit
251296,00-99,,,mastercard,debit
251297,00-99,,,mastercard,debit
251298,00-99,,,mastercard,debit
251299,00-99,,,mastercard,debit
251300,00-99,,,mastercard,debit
251301,00-99,,,mastercard,debit
251302,00-99,,,mastercard,debit
251303,00-99,,,mastercard,debit
251304,00-99,,,mastercard,debit
251305,00-99,,,mastercard,debit
251306,00-99,,,mastercard,debit
251307,00-99,,,mastercard,debit
251308,00-99,,,mastercard,debit
251309,00-99,,,mastercard,debit
251310,00-99,,,mastercard,debit
251311,00-99,,,mastercard,debit
