BIN6,Ranges,Issuer,Country,Brand,Type
233006,00-99,IRIS CF COMPANIA DE FINANCIAMIENTO S.A.,CO,mastercard,debit
233007,00-99,JN BANK LTD.,JM,mastercard,debit
233008,00-99,,,mastercard,debit
233009,00-99,GOLDMAN SACHS BANK USA,US,mastercard,credit
233010,00-99,,,mastercard,debit
233011,00-99,COMPANIA DE FINANCIAMIENTO TUYA S.A.,CO,mastercard,credit
233012,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233013,00-99,BANCO ITAU PARAGUAY S.A.,PY,mastercard,credit
233014,00-99,MASTERCARD - TECHNOLOGY - BUSINESS OPERATIONS,CA,mastercard,debit
233015,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233016,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233017,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233018,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233019,00-99,GOLDMAN SACHS BANK USA,US,mastercard,credit
233020,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233021,00-99,COMPUTER SERVICES INC.,US,mastercard,debit
233022,00-99,SAGICOR BANK LTD.,BB,mastercard,debit
233023,00-99,CF TECH COLOMBIA SAS,CO,mastercard,credit
233024,00-99,COMPANIA DE FINANCIAMIENTO TUYA S.A.,CO,mastercard,credit
233025,00-99,PAGSEGURO INTERNET LTDA,BR,mastercard,credit
233026,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,credit
233027,00-99,SWAP MEIOS DE PAGAMENTOS SA,BR,mastercard,debit
233028,00-99,,,mastercard,debit
233029,00-99,CREDENCIAL ARGENTINA SA,AR,mastercard,credit
233030,00-99,CREDENCIAL ARGENTINA SA,AR,mastercard,credit
233031,00-99,U-PAY PROCESSING TARJETAS PREPAGOS S.A.,CL,mastercard,debit
233032,00-99,BANCO BBVA ARGENTINA S A,AR,mastercard,credit
233033,00-99,,,mastercard,debit
233034,00-99,CARIBBEAN CREDIT CARD CORPORATION LTD.,GD,mastercard,debit
233035,00-99,U-PAY PROCESSING TARJETAS PREPAGOS S.A.,CL,mastercard,debit
233036,00-99,ORBITALL SERVICOS E PROCESSAMENTO DE MEIOS DE PAGAMENTO LTDA,BR,mastercard,debit
233037,00-99,CAJA CENTRAL FINANCOOP,EC,mastercard,debit
233038,00-99,CAJA CENTRAL FINANCOOP,EC,mastercard,credit
233039,00-99,CITIBANK N.A,PR,mastercard,credit
233040,00-99,BANCO DE DESARROLLO RURAL DE HONDURAS S A,HN,mastercard,credit
233041,00-99,BANCO AUTOFIN MEXICO SA INSTITUCION DE BANCA MULTIPLE,MX,mastercard,debit
233042,00-99,WILL FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,mastercard,debit
233043,00-99,WILL FINANCEIRA S.A. CREDITO FINANCIAMENTO E INVESTIMENTO,BR,mastercard,debit
233044,00-99,BANCO DO ESTADO DO PARA S.A.,BR,mastercard,credit
233045,00-99,BANESCO BANCO UNIVERSAL CA,VE,mastercard,debit
233046,00-99,BANPLUS BANCO UNIVERSAL C.A.,VE,mastercard,debit
233047,00-99,BANPLUS BANCO UNIVERSAL C.A.,VE,mastercard,debit
233048,00-99,BANCAMIGA BANCO UNIVERSAL C.A.,VE,mastercard,debit
233049,00-99,RED LINK S.A.,AR,mastercard,debit
233050,00-99,BANCO BRADESCO S.A.,BR,mastercard,credit
233051,00-99,BANCO BS2 S.A.,BR,mastercard,credit
233052,00-99,SWAP MEIOS DE PAGAMENTOS SA,BR,mastercard,credit
233053,00-99,SUNRATE SOLUTIONS LTD.,HK,mastercard,credit
233054,00-99,PRISMA MEDIOS DE PAGO SA,AR,mastercard,debit
233055,00-99,POMELO TECNOLOGIA PERU SAC,PE,mastercard,debit
233056,00-99,SAGICOR BANK LTD.,BB,mastercard,debit
233057,00-99,PRISMA MEDIOS DE PAGO SA,AR,mastercard,credit
233058,00-99,PRISMA MEDIOS DE PAGO SA,AR,mastercard,credit
233059,00-99,ACG INSTITUICAO DE PAGAMENTO S.A,BR,mastercard,credit
233060,00-99,ITAU UNIBANCO S.A.,BR,mastercard,debit
233061,00-99,,,mastercard,debit
233062,00-99,GLOBAL PROCESSING SA,AR,mastercard,debit
233063,00-99,PROCESOS DE MEDIOS DE PAGO S.A.,PE,mastercard,debit
233064,00-99,MERCADOLIBRE SRL,AR,mastercard,debit
233065,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
233066,00-99,PINBANK BRASIL INSTITUICAO DE PAGAMENTO SA,BR,mastercard,credit
233067,00-99,PINBANK BRASIL INSTITUICAO DE PAGAMENTO SA,BR,mastercard,debit
233068,00-99,WEX BANK,US,mastercard,credit
233069,00-99,,,mastercard,debit
233070,00-99,GUYANA BANK FOR TRADE AND INDUSTRY LTD.,GY,mastercard,credit
233071,00-99,CREDITO S.A.,NI,mastercard,debit
233072,00-99,,,mastercard,debit
233073,00-99,,,mastercard,debit
233074,00-99,,,mastercard,debit
233075,00-99,,,mastercard,debit
233076,00-99,,,mastercard,debit
233077,00-99,,,mastercard,debit
233078,00-99,WEX BANK,US,mastercard,debit
233079,00-99,WEX BANK,US,mastercard,debit
233080,00-99,WEX BANK,US,mastercard,debit
233081,00-99,,,mastercard,debit
233082,00-99,,,mastercard,debit
233083,00-99,,,mastercard,debit
233084,00-99,,,mastercard,debit
233085,00-99,,,mastercard,debit
233086,00-99,,,mastercard,debit
233087,00-99,,,mastercard,debit
233088,00-99,,,mastercard,debit
233089,00-99,,,mastercard,debit
233090,00-99,,,mastercard,debit
233091,00-99,,,mastercard,debit
233092,00-99,,,mastercard,debit
233093,00-99,,,mastercard,debit
233094,00-99,,,mastercard,debit
233095,00-99,,,mastercard,debit
233096,00-99,,,mastercard,debit
233097,00-99,,,mastercard,debit
233098,00-99,,,mastercard,debit
233099,00-99,,,mastercard,debit
233100,00-99,,,mastercard,debit
233101,00-99,,,mastercard,debit
233102,00-99,,,mastercard,debit
233103,00-99,,,mastercard,debit
233104,00-99,,,mastercard,debit
233105,00-99,,,mastercard,debit
233106,00-99,,,mastercard,debit
233107,00-99,,,mastercard,debit
233108,00-99,,,mastercard,debit
233109,00-99,,,mastercard,debit
233110,00-99,,,mastercard,debit
233111,00-99,,,mastercard,debit
233112,00-99,,,mastercard,debit
233113,00-99,,,mastercard,debit
233114,00-99,,,mastercard,debit
233115,00-99,,,mastercard,debit
233116,00-99,,,mastercard,debit
233117,00-99,,,mastercard,debit
233118,00-99,,,mastercard,debit
233119,00-99,,,mastercard,debit
233120,00-99,,,mastercard,debit
233121,00-99,,,mastercard,debit
233122,00-99,,,mastercard,debit
233123,00-99,,,mastercard,debit
233124,00-99,,,mastercard,debit
233125,00-99,,,mastercard,debit
233126,00-99,,,mastercard,debit
233127,00-99,,,mastercard,debit
233128,00-99,,,mastercard,debit
233129,00-99,,,mastercard,debit
233130,00-99,,,mastercard,debit
233131,00-99,,,mastercard,debit
233132,00-99,,,mastercard,debit
233133,00-99,,,mastercard,debit
233134,00-99,,,mastercard,debit
233135,00-99,,,mastercard,debit
233136,00-99,,,mastercard,debit
233137,00-99,,,mastercard,debit
233138,00-99,,,mastercard,debit
233139,00-99,,,mastercard,debit
233140,00-99,,,mastercard,debit
233141,00-99,,,mastercard,debit
233142,00-99,,,mastercard,debit
233143,00-99,,,mastercard,debit
233144,00-99,,,mastercard,debit
233145,00-99,,,mastercard,debit
233146,00-99,,,mastercard,debit
233147,00-99,,,mastercard,debit
233148,00-99,,,mastercard,debit
233149,00-99,,,mastercard,debit
233150,00-99,,,mastercard,debit
233151,00-99,,,mastercard,debit
233152,00-99,,,mastercard,debit
233153,00-99,,,mastercard,debit
233154,00-99,,,mastercard,debit
233155,00-99,,,mastercard,debit
233156,00-99,,,mastercard,debit
233157,00-99,,,mastercard,debit
233158,00-99,,,mastercard,debit
233159,00-99,,,mastercard,debit
233160,00-99,,,mastercard,debit
233161,00-99,,,mastercard,debit
233162,00-99,,,mastercard,debit
233163,00-99,,,mastercard,debit
233164,00-99,,,mastercard,debit
233165,00-99,,,mastercard,debit
233166,00-99,,,mastercard,debit
233167,00-99,,,mastercard,debit
233168,00-99,,,mastercard,debit
233169,00-99,,,mastercard,debit
233170,00-99,,,mastercard,debit
233171,00-99,,,mastercard,debit
233172,00-99,,,mastercard,debit
233173,00-99,,,mastercard,debit
233174,00-99,,,mastercard,debit
233175,00-99,,,mastercard,debit
233176,00-99,,,mastercard,debit
233177,00-99,,,mastercard,debit
233178,00-99,,,mastercard,debit
233179,00-99,,,mastercard,debit
233180,00-99,,,mastercard,debit
233181,00-99,,,mastercard,debit
233182,00-99,,,mastercard,debit
233183,00-99,,,mastercard,debit
233184,00-99,,,mastercard,debit
233185,00-99,,,mastercard,debit
233186,00-99,,,mastercard,debit
233187,00-99,,,mastercard,debit
233188,00-99,,,mastercard,debit
233189,00-99,,,mastercard,debit
233190,00-99,,,mastercard,debit
233191,00-99,,,mastercard,debit
233192,00-99,,,mastercard,debit
233193,00-99,,,mastercard,debit
233194,00-99,,,mastercard,debit
233195,00-99,,,mastercard,debit
233196,00-99,,,mastercard,debit
233197,00-99,,,mastercard,debit
233198,00-99,,,mastercard,debit
233199,00-99,,,mastercard,debit
233200,00-99,,,mastercard,debit
233201,00-99,,,mastercard,debit
233202,00-99,,,mastercard,debit
233203,00-99,,,mastercard,debit
233204,00-99,,,mastercard,debit
233205,00-99,,,mastercard,debit
233206,00-99,,,mastercard,debit
233207,00-99,,,mastercard,debit
233208,00-99,,,mastercard,debit
233209,00-99,,,mastercard,debit
233210,00-99,,,mastercard,debit
233211,00-99,,,mastercard,debit
233212,00-99,,,mastercard,debit
233213,00-99,,,mastercard,debit
233214,00-99,,,mastercard,debit
233215,00-99,,,mastercard,debit
233216,00-99,,,mastercard,debit
233217,00-99,,,mastercard,debit
233218,00-99,,,mastercard,debit
233219,00-99,,,mastercard,debit
233220,00-99,,,mastercard,debit
233221,00-99,,,mastercard,debit
233222,00-99,,,mastercard,debit
233223,00-99,,,mastercard,debit
233224,00-99,,,mastercard,debit
233225,00-99,,,mastercard,debit
233226,00-99,,,mastercard,debit
233227,00-99,,,mastercard,debit
233228,00-99,,,mastercard,debit
233229,00-99,,,mastercard,debit
233230,00-99,,,mastercard,debit
233231,00-99,,,mastercard,debit
233232,00-99,,,mastercard,debit
233233,00-99,,,mastercard,debit
233234,00-99,,,mastercard,debit
233235,00-99,,,mastercard,debit
233236,00-99,,,mastercard,debit
233237,00-99,,,mastercard,debit
233238,00-99,,,mastercard,debit
233239,00-99,,,mastercard,debit
233240,00-99,,,mastercard,debit
233241,00-99,,,mastercard,debit
233242,00-99,,,mastercard,debit
233243,00-99,,,mastercard,debit
233244,00-99,,,mastercard,debit
233245,00-99,,,mastercard,debit
233246,00-99,,,mastercard,debit
233247,00-99,,,mastercard,debit
233248,00-99,,,mastercard,debit
233249,00-99,,,mastercard,debit
233250,00-99,,,mastercard,debit
233251,00-99,,,mastercard,debit
233252,00-99,,,mastercard,debit
233253,00-99,,,mastercard,debit
233254,00-99,,,mastercard,debit
233255,00-99,,,mastercard,debit
233256,00-99,,,mastercard,debit
233257,00-99,,,mastercard,debit
233258,00-99,,,mastercard,debit
233259,00-99,,,mastercard,debit
233260,00-99,,,mastercard,debit
233261,00-99,,,mastercard,debit
233262,00-99,,,mastercard,debit
233263,00-99,,,mastercard,debit
233264,00-99,,,mastercard,debit
233265,00-99,,,mastercard,debit
233266,00-99,,,mastercard,debit
233267,00-99,,,mastercard,debit
233268,00-99,,,mastercard,debit
233269,00-99,,,mastercard,debit
233270,00-99,,,mastercard,debit
233271,00-99,,,mastercard,debit
233272,00-99,,,mastercard,debit
233273,00-99,,,mastercard,debit
233274,00-99,,,mastercard,debit
233275,00-99,,,mastercard,debit
233276,00-99,,,mastercard,debit
233277,00-99,,,mastercard,debit
233278,00-99,,,mastercard,debit
233279,00-99,,,mastercard,debit
233280,00-99,,,mastercard,debit
233281,00-99,,,mastercard,debit
233282,00-99,,,mastercard,debit
233283,00-99,,,mastercard,debit
233284,00-99,,,mastercard,debit
233285,00-99,,,mastercard,debit
233286,00-99,,,mastercard,debit
233287,00-99,,,mastercard,debit
233288,00-99,,,mastercard,debit
233289,00-99,,,mastercard,debit
233290,00-99,,,mastercard,debit
233291,00-99,,,mastercard,debit
233292,00-99,,,mastercard,debit
233293,00-99,,,mastercard,debit
233294,00-99,,,mastercard,debit
233295,00-99,,,mastercard,debit
233296,00-99,,,mastercard,debit
233297,00-99,,,mastercard,debit
233298,00-99,,,mastercard,debit
233299,00-99,,,mastercard,debit
233300,00-99,,,mastercard,debit
233301,00-99,,,mastercard,debit
233302,00-99,,,mastercard,debit
233303,00-99,,,mastercard,debit
233304,00-99,,,mastercard,debit
233305,00-99,,,mastercard,debit
233306,00-99,,,mastercard,debit
233307,00-99,,,mastercard,debit
233308,00-99,,,mastercard,debit
233309,00-99,,,mastercard,debit
233310,00-99,,,mastercard,debit
233311,00-99,,,mastercard,debit
233312,00-99,,,mastercard,debit
233313,00-99,,,mastercard,debit
233314,00-99,,,mastercard,debit
233315,00-99,,,mastercard,debit
233316,00-99,,,mastercard,debit
233317,00-99,,,mastercard,debit
233318,00-99,,,mastercard,debit
233319,00-99,,,mastercard,debit
233320,00-99,,,mastercard,debit
233321,00-99,,,mastercard,debit
233322,00-99,,,mastercard,debit
233323,00-99,,,mastercard,debit
233324,00-99,,,mastercard,debit
233325,00-99,,,mastercard,debit
233326,00-99,,,mastercard,debit
233327,00-99,,,mastercard,debit
233328,00-99,,,mastercard,debit
233329,00-99,,,mastercard,debit
233330,00-99,,,mastercard,debit
233331,00-99,,,mastercard,debit
233332,00-99,,,mastercard,debit
233333,00-99,,,mastercard,debit
233334,00-99,,,mastercard,debit
233335,00-99,,,mastercard,debit
233336,00-99,,,mastercard,debit
233337,00-99,,,mastercard,debit
233338,00-99,,,mastercard,debit
233339,00-99,,,mastercard,debit
233340,00-99,,,mastercard,debit
233341,00-99,,,mastercard,debit
233342,00-99,,,mastercard,debit
233343,00-99,,,mastercard,debit
233344,00-99,,,mastercard,debit
233345,00-99,,,mastercard,debit
233346,00-99,,,mastercard,debit
233347,00-99,,,mastercard,debit
233348,00-99,,,mastercard,debit
233349,00-99,,,mastercard,debit
233350,00-99,,,mastercard,debit
233351,00-99,,,mastercard,debit
233352,00-99,,,mastercard,debit
233353,00-99,,,mastercard,debit
233354,00-99,,,mastercard,debit
233355,00-99,,,mastercard,debit
233356,00-99,,,mastercard,debit
233357,00-99,,,mastercard,debit
233358,00-99,,,mastercard,debit
233359,00-99,,,mastercard,debit
233360,00-99,,,mastercard,debit
233361,00-99,,,mastercard,debit
233362,00-99,,,mastercard,debit
233363,00-99,,,mastercard,debit
233364,00-99,,,mastercard,debit
233365,00-99,,,mastercard,debit
233366,00-99,,,mastercard,debit
233367,00-99,,,mastercard,debit
233368,00-99,,,mastercard,debit
233369,00-99,,,mastercard,debit
233370,00-99,,,mastercard,debit
233371,00-99,,,mastercard,debit
233372,00-99,,,mastercard,debit
233373,00-99,,,mastercard,debit
233374,00-99,,,mastercard,debit
233375,00-99,,,mastercard,debit
233376,00-99,,,mastercard,debit
233377,00-99,,,mastercard,debit
233378,00-99,,,mastercard,debit
233379,00-99,,,mastercard,debit
233380,00-99,,,mastercard,debit
233381,00-99,,,mastercard,debit
233382,00-99,,,mastercard,debit
233383,00-99,,,mastercard,debit
233384,00-99,,,mastercard,debit
233385,00-99,,,mastercard,debit
233386,00-99,,,mastercard,debit
233387,00-99,,,mastercard,debit
233388,00-99,,,mastercard,debit
233389,00-99,,,mastercard,debit
233390,00-99,,,mastercard,debit
233391,00-99,,,mastercard,debit
233392,00-99,,,mastercard,debit
233393,00-99,,,mastercard,debit
233394,00-99,,,mastercard,debit
233395,00-99,,,mastercard,debit
233396,00-99,,,mastercard,debit
233397,00-99,,,mastercard,debit
233398,00-99,,,mastercard,debit
233399,00-99,,,mastercard,debit
233400,00-99,,,mastercard,debit
233401,00-99,,,mastercard,debit
233402,00-99,,,mastercard,debit
233403,00-99,,,mastercard,debit
233404,00-99,,,mastercard,debit
233405,00-99,,,mastercard,debit
233406,00-99,,,mastercard,debit
233407,00-99,,,mastercard,debit
233408,00-99,,,mastercard,debit
233409,00-99,,,mastercard,debit
233410,00-99,,,mastercard,debit
233411,00-99,,,mastercard,debit
233412,00-99,,,mastercard,debit
233413,00-99,,,mastercard,debit
233414,00-99,,,mastercard,debit
233415,00-99,,,mastercard,debit
233416,00-99,,,mastercard,debit
233417,00-99,,,mastercard,debit
233418,00-99,,,mastercard,debit
233419,00-99,,,mastercard,debit
233420,00-99,,,mastercard,debit
233421,00-99,,,mastercard,debit
233422,00-99,,,mastercard,debit
233423,00-99,,,mastercard,debit
233424,00-99,,,mastercard,debit
233425,00-99,,,mastercard,debit
233426,00-99,,,mastercard,debit
233427,00-99,,,mastercard,debit
233428,00-99,,,mastercard,debit
233429,00-99,,,mastercard,debit
233430,00-99,,,mastercard,debit
233431,00-99,,,mastercard,debit
233432,00-99,,,mastercard,debit
233433,00-99,,,mastercard,debit
233434,00-99,,,mastercard,debit
233435,00-99,,,mastercard,debit
233436,00-99,,,mastercard,debit
233437,00-99,,,mastercard,debit
233438,00-99,,,mastercard,debit
233439,00-99,,,mastercard,debit
233440,00-99,,,mastercard,debit
233441,00-99,,,mastercard,debit
233442,00-99,,,mastercard,debit
233443,00-99,,,mastercard,debit
233444,00-99,,,mastercard,debit
233445,00-99,,,mastercard,debit
233446,00-99,,,mastercard,debit
233447,00-99,,,mastercard,debit
233448,00-99,,,mastercard,debit
233449,00-99,,,mastercard,debit
233450,00-99,,,mastercard,debit
233451,00-99,,,mastercard,debit
233452,00-99,,,mastercard,debit
233453,00-99,,,mastercard,debit
233454,00-99,,,mastercard,debit
233455,00-99,,,mastercard,debit
233456,00-99,,,mastercard,debit
233457,00-99,,,mastercard,debit
233458,00-99,,,mastercard,debit
233459,00-99,,,mastercard,debit
233460,00-99,,,mastercard,debit
233461,00-99,,,mastercard,debit
233462,00-99,,,mastercard,debit
233463,00-99,,,mastercard,debit
233464,00-99,,,mastercard,debit
233465,00-99,,,mastercard,debit
233466,00-99,,,mastercard,debit
233467,00-99,,,mastercard,debit
233468,00-99,,,mastercard,debit
233469,00-99,,,mastercard,debit
233470,00-99,,,mastercard,debit
233471,00-99,,,mastercard,debit
233472,00-99,,,mastercard,debit
233473,00-99,,,mastercard,debit
233474,00-99,,,mastercard,debit
233475,00-99,,,mastercard,debit
233476,00-99,,,mastercard,debit
233477,00-99,,,mastercard,debit
233478,00-99,,,mastercard,debit
233479,00-99,,,mastercard,debit
233480,00-99,,,mastercard,debit
233481,00-99,,,mastercard,debit
233482,00-99,,,mastercard,debit
233483,00-99,,,mastercard,debit
233484,00-99,,,mastercard,debit
233485,00-99,,,mastercard,debit
233486,00-99,,,mastercard,debit
233487,00-99,,,mastercard,debit
233488,00-99,,,mastercard,debit
233489,00-99,,,mastercard,debit
233490,00-99,,,mastercard,debit
233491,00-99,,,mastercard,debit
233492,00-99,,,mastercard,debit
233493,00-99,,,mastercard,debit
233494,00-99,,,mastercard,debit
233495,00-99,,,mastercard,debit
233496,00-99,,,mastercard,debit
233497,00-99,,,mastercard,debit
233498,00-99,,,mastercard,debit
233499,00-99,,,mastercard,debit
233500,00-99,,,mastercard,debit
233501,00-99,,,mastercard,debit
233502,00-99,,,mastercard,debit
233503,00-99,,,mastercard,debit
233504,00-99,,,mastercard,debit
233505,00-99,,,mastercard,debit
233506,00-99,,,mastercard,debit
233507,00-99,,,mastercard,debit
233508,00-99,,,mastercard,debit
233509,00-99,,,mastercard,debit
233510,00-99,,,mastercard,debit
233511,00-99,,,mastercard,debit
233512,00-99,,,mastercard,debit
233513,00-99,,,mastercard,debit
233514,00-99,,,mastercard,debit
233515,00-99,,,mastercard,debit
233516,00-99,,,mastercard,debit
233517,00-99,,,mastercard,debit
233518,00-99,,,mastercard,debit
233519,00-99,,,mastercard,debit
233520,00-99,,,mastercard,debit
233521,00-99,,,mastercard,debit
233522,00-99,,,mastercard,debit
233523,00-99,,,mastercard,debit
233524,00-99,,,mastercard,debit
233525,00-99,,,mastercard,debit
233526,00-99,,,mastercard,debit
233527,00-99,,,mastercard,debit
233528,00-99,,,mastercard,debit
233529,00-99,,,mastercard,debit
233530,00-99,,,mastercard,debit
233531,00-99,,,mastercard,debit
233532,00-99,,,mastercard,debit
233533,00-99,,,mastercard,debit
233534,00-99,,,mastercard,debit
233535,00-99,,,mastercard,debit
