BIN6,Ranges,Issuer,Country,Brand,Type
672149,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672150,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672151,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672152,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672153,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672154,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672155,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672156,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672157,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672158,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672159,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672160,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672161,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672162,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672163,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672164,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672165,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672166,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672167,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672168,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672169,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672170,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672171,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672172,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672173,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672174,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672175,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672176,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672177,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672178,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672179,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672180,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672181,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672182,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672183,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672184,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672185,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672186,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672187,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672188,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672189,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672190,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672191,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672192,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672193,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672194,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672195,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672196,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672197,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672198,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672199,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672200,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672201,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672202,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672203,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672204,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672205,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672206,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672207,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672208,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672209,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672210,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672211,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672212,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672213,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672214,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672215,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672216,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672217,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672218,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672219,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672220,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672221,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672222,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672223,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672224,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672225,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672226,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672227,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672228,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672229,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672230,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672231,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672232,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672233,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672234,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672235,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672236,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672237,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672238,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672239,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672240,00-99,COMMERZBANK AG,DE,maestro,debit
672241,00-99,COMMERZBANK AG,DE,maestro,debit
672242,00-99,COMMERZBANK AG,DE,maestro,debit
672243,00-99,COMMERZBANK AG,DE,maestro,debit
672244,00-99,COMMERZBANK AG,DE,maestro,debit
672245,00-99,COMMERZBANK AG,DE,maestro,debit
672246,00-99,COMMERZBANK AG,DE,maestro,debit
672247,00-99,COMMERZBANK AG,DE,maestro,debit
672248,00-99,COMMERZBANK AG,DE,maestro,debit
672249,00-99,COMMERZBANK AG,DE,maestro,debit
672250,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672251,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672252,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672253,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672254,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672255,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672256,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672257,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672258,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672259,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672260,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672261,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672262,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672263,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672264,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672265,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672266,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672267,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672268,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672269,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672270,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672271,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672272,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672273,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672274,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672275,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672276,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672277,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672278,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672279,00-99,DEUTSCHE BANK AG,DE,maestro,debit
672280,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672281,00-99,COMMERZBANK AG,DE,maestro,debit
672282,00-99,COMMERZBANK AG,DE,maestro,debit
672283,00-99,COMMERZBANK AG,DE,maestro,debit
672284,00-99,COMMERZBANK AG,DE,maestro,debit
672285,00-99,COMMERZBANK AG,DE,maestro,debit
672286,00-99,COMMERZBANK AG,DE,maestro,debit
672287,00-99,COMMERZBANK AG,DE,maestro,debit
672288,00-99,COMMERZBANK AG,DE,maestro,debit
672289,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672290,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672291,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672292,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672293,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672294,00-99,SANTANDER CONSUMER BANK AG,DE,maestro,debit
672295,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672296,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672297,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672298,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672299,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672300,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672301,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672302,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672303,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672304,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672305,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672306,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672307,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672308,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672309,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672310,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672311,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672312,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672313,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672314,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672315,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672316,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672317,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672318,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672319,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672320,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672321,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672322,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672323,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672324,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672325,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672326,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672327,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672328,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672329,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672330,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672331,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672332,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672333,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672334,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672335,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672336,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672337,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672338,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672339,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672340,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672341,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672342,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672343,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672344,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672345,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672346,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672347,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672348,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672349,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672350,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672351,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672352,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672353,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672354,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672355,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672356,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672357,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672358,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672359,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672360,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672361,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672362,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672363,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672364,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672365,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672366,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672367,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672368,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672369,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672370,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672371,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672372,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672373,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672374,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672375,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672376,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672377,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672378,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672379,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672380,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672381,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672382,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672383,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672384,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672385,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672386,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672387,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672388,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672389,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672390,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672391,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672392,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672393,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672394,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672395,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672396,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672397,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672398,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672399,00-99,EURO KARTENSYSTEME GMBH,DE,maestro,debit
672400,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672401,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672402,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672403,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672404,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672405,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672406,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672407,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672408,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672409,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672410,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672411,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672412,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672413,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672414,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672415,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672416,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672417,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672418,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672419,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672420,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672421,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672422,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672423,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672424,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672425,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672426,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672427,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672428,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672429,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672430,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672431,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672432,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672433,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672434,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672435,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672436,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672437,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672438,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672439,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672440,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672441,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672442,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672443,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672444,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672445,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672446,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672447,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672448,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672449,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672450,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672451,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672452,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672453,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672454,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672455,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672456,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672457,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672458,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672459,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672460,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672461,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672462,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672463,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672464,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672465,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672466,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672467,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672468,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672469,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672470,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672471,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672472,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672473,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672474,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672475,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672476,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672477,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672478,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672479,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672480,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672481,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672482,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672483,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672484,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672485,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672486,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672487,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672488,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672489,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672490,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672491,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672492,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672493,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672494,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672495,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672496,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672497,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672498,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672499,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672500,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672501,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672502,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672503,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672504,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672505,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672506,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672507,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672508,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672509,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672510,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672511,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672512,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672513,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672514,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672515,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672516,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672517,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
672518,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,maestro,debit
