BIN6,Ranges,Issuer,Country,Brand,Type
548749,00-99,PAYBLR INC.,PR,mastercard,credit
548750,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
548751,00-99,PRVA BANKA CG AD,ME,mastercard,credit
548752,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
548753,00-99,BANK DOM.RF,RU,mastercard,credit
548754,00-99,BANK DOM.RF,RU,mastercard,credit
548755,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,debit
548756,00-99,UNICREDIT BANK AG,DE,mastercard,credit
548757,00-99,STANDARD BANK OF SOUTH AFRICA LTD.,UG,mastercard,debit
548758,00-99,VELOBANK S.A.,PL,mastercard,credit
548759,00-99,EGYPTIAN BANKS CO. FOR TECHNOLOGICAL ADVANCEMENT S.A,EG,mastercard,credit
548760,00-99,ABU DHABI COMMERCIAL BANK,AE,mastercard,credit
548761,00-99,BANCO CIUDAD DE BUENOS AIRES,AR,mastercard,credit
548762,00-99,OPEN JOINT-STOCK COMPANY XALQ BANK,AZ,mastercard,credit
548763,00-99,JOINT STOCK COMPANY NURBANK,KZ,mastercard,credit
548764,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,debit
548765,00-99,,EG,mastercard,credit
548766,00-99,STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,mastercard,credit
548767,00-99,BANK ZENIT,RU,mastercard,credit
548768,00-99,BANK ZENIT,RU,mastercard,credit
548769,00-99,ARAB FINANCIAL SERVICES COMPANY B.S.C. (C),OM,mastercard,credit
548770,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
548771,00-99,BANK ZENIT,RU,mastercard,credit
548772,00-99,MERCHANTS BANK NATIONAL ASSOCIATION,US,mastercard,debit
548773,00-99,RAIFFEISEN BANK S.A.,RO,mastercard,debit
548774,00-99,BDO UNIBANK INC.,PH,mastercard,debit
548775,00-99,BANK OF MISSOURI,US,mastercard,credit
548776,00-99,CANVAS CREDIT UNION,US,mastercard,credit
548777,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,debit
548778,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
548779,00-99,BANK OF AMERICA N.A.,US,mastercard,credit
548780,00-99,BANCA TRANSILVANIA S.A.,RO,mastercard,credit
548781,00-99,HANA CARD,KR,mastercard,debit
548782,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
548783,00-99,BANK DOM.RF,RU,mastercard,credit
548784,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,debit
548785,00-99,JOINT-STOCK COMPANY RUSSIAN REGIONAL DEVELOPMENT BANK (RRDB),RU,mastercard,credit
548786,00-99,UNIONBANK OF THE PHILIPPINES,PH,mastercard,credit
548787,00-99,HONG LEONG,MY,mastercard,credit
548788,00-99,BANCO DAVIVIENDA S.A.,CO,mastercard,credit
548789,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
548790,00-99,BANCO DE LA PROVINCIA DE BUENOS AIRES,AR,mastercard,credit
548791,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,mastercard,debit
548792,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,mastercard,credit
548793,00-99,PAPARA ELEKTRONIK PARA VE ODEME HIZMETLERI AS,TR,mastercard,debit
548794,00-99,BANCO DO BRASIL S.A.,BR,mastercard,credit
548795,00-99,BANCO DO BRASIL S.A.,BR,mastercard,credit
548796,00-99,PJSC ROSBANK,RU,mastercard,credit
548797,00-99,ING BANK N.V.,IT,mastercard,debit
548798,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,debit
548799,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,debit
548800,00-99,BNP PARIBAS FORTIS,BE,mastercard,credit
548801,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
548802,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548803,00-99,STANDARD CHARTERED BANK (HONG KONG) LTD.,HK,mastercard,credit
548804,00-99,HATTON NATIONAL BANK PLC,LK,mastercard,credit
548805,00-99,HATTON NATIONAL BANK PLC,LK,mastercard,credit
548806,00-99,HATTON NATIONAL BANK PLC,LK,mastercard,credit
548807,00-99,HATTON NATIONAL BANK PLC,LK,mastercard,credit
548808,00-99,HUB SITE - KOREA,KR,mastercard,credit
548809,00-99,BANK OF THE PHILIPPINE ISLANDS,PH,mastercard,credit
548810,00-99,CU COOPERATIVE SYSTEMS LLC,US,mastercard,credit
548811,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
548812,00-99,SCOTIABANK PERU S.A.A.,PE,mastercard,credit
548813,00-99,BANCO BAC SAN JOSE S.A.,CR,mastercard,debit
548814,00-99,,US,mastercard,credit
548815,00-99,MERCANTIL BANCO S.A.,PA,mastercard,credit
548816,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
548817,00-99,HONG KONG AND SHANGHAI BANKING CORP. LTD.,HK,mastercard,credit
548818,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
548819,00-99,ING BANK A.S.,TR,mastercard,credit
548820,00-99,YOUNIQUE MONEY,ES,mastercard,debit
548821,00-99,TREEZOR SAS,FR,mastercard,debit
548822,00-99,BANCO DO BRASIL S.A.,BR,mastercard,credit
548823,00-99,MERCANTIL BANCO S.A.,PA,mastercard,debit
548824,00-99,BANCO DO BRASIL S.A.,BR,mastercard,credit
548825,00-99,,US,mastercard,credit
548826,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
548827,00-99,CAIXA ECONOMICA FEDERAL,BR,mastercard,credit
548828,00-99,JOINT STOCK COMPANY BANK CENTERCREDIT,KZ,mastercard,credit
548829,00-99,SHANGHAI COMMERCIAL BANK LTD.,HK,mastercard,credit
548830,00-99,STANDARD CHARTERED BANK (HONG KONG) LTD.,HK,mastercard,credit
548831,00-99,,US,mastercard,credit
548832,00-99,FIRST TENNESSEE BANK N.A.,US,mastercard,credit
548833,00-99,MASTERCARD - TEST ICAS,US,mastercard,credit
548834,00-99,FIRST TENNESSEE BANK N.A.,US,mastercard,credit
548835,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,mastercard,credit
548836,00-99,CHANG HWA COMMERCIAL BANK LTD.,TW,mastercard,debit
548837,00-99,COMMERCIAL BANK EXPOBANK,RU,mastercard,credit
548838,00-99,BANK OF SHANGHAI,CN,mastercard,credit
548839,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548840,00-99,FIFTH THIRD BANK,US,mastercard,debit
548841,00-99,SHINHAN CARD CO. LTD.,KR,mastercard,credit
548842,00-99,BANK VTB OJSC,RU,mastercard,credit
548843,00-99,BANAMEX,MX,mastercard,credit
548844,00-99,CHINA GUANGFA BANK CO. LTD,CN,mastercard,credit
548845,00-99,WARBA BANK K.S.C,KW,mastercard,credit
548846,00-99,A/P AUS AND NEW ZEALAND BANKING GROUP LTD.,VU,mastercard,credit
548847,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,mastercard,credit
548848,00-99,ASB BANK LTD.,NZ,mastercard,credit
548849,00-99,BANCO SOFITASA C.A.,VE,mastercard,credit
548850,00-99,BANCO SOFITASA C.A.,VE,mastercard,credit
548851,00-99,MERCANTIL C.A. BANCO UNIVERSAL,VE,mastercard,credit
548852,00-99,MERCANTIL C.A. BANCO UNIVERSAL,VE,mastercard,credit
548853,00-99,KEYBANK,US,mastercard,credit
548854,00-99,MASTERCARD - TEST ICAS,US,mastercard,debit
548855,00-99,JOINT-STOCK BANK PIVDENNYI (JSB PIVDENNYI),UA,mastercard,credit
548856,00-99,SUNTRUST BANK,US,mastercard,credit
548858,00-99,GUARDIAN CREDIT UNION,US,mastercard,debit
548859,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
548860,00-99,FISERV SOLUTIONS LLC,US,mastercard,debit
548861,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
548862,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
548863,00-99,PROCREDIT BANK (BULGARIA) A.D.,BG,mastercard,credit
548864,00-99,BANCO PERAVIA DE AHORRO Y CREDITO S.A.,DO,mastercard,credit
548866,00-99,PRIVREDNA BANKA ZAGREB D.D.,HR,mastercard,credit
548867,00-99,NATIONAL BANK LTD.,BD,mastercard,credit
548868,00-99,NATIONAL BANK LTD.,BD,mastercard,credit
548869,00-99,SAMSUNG CARD CO. LTD.,KR,mastercard,credit
548870,00-99,HYUNDAICARD CO. LTD.,KR,mastercard,credit
548871,00-99,WORLDPAY (UK) LTD.,GB,mastercard,credit
548872,00-99,SOVEREIGN BANK F.S.B.,US,mastercard,credit
548873,00-99,STANDARD CHARTERED BANK ZIMBABWE LTD.,ZW,mastercard,credit
548874,00-99,PUBLIC JSC DELTA BANK,UA,mastercard,credit
548875,00-99,DAH SING BANK LTD.,HK,mastercard,credit
548876,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
548877,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
548878,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
548879,00-99,BANCO MULTIPLE BHD S.A.,DO,mastercard,credit
548880,00-99,CITIBANK N.A.,US,mastercard,credit
548881,00-99,FRANSABANK SAL,LB,mastercard,credit
548882,00-99,ATLANTIC BANK LTD.,BZ,mastercard,credit
548883,00-99,JOINT STOCK BANK UKRGASBANK,UA,mastercard,credit
548884,00-99,ATLANTIC BANK LTD.,BZ,mastercard,credit
548885,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
548886,00-99,BANCO PAN SA,BR,mastercard,credit
548887,00-99,,US,mastercard,credit
548888,00-99,JOINT-STOCK COMPANY BANK OF GEORGIA,GE,mastercard,credit
548891,00-99,UNION BANK OF TAIWAN,TW,mastercard,credit
548892,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
548893,00-99,UNION BANK OF TAIWAN,TW,mastercard,credit
548894,00-99,JORDAN KUWAIT BANK,JO,mastercard,credit
548895,00-99,BRAC BANK PLC.,BD,mastercard,credit
548896,00-99,FRANSABANK S.A.L.,LB,mastercard,credit
548897,00-99,CAPITAL ONE,US,mastercard,credit
548898,00-99,WESTPAC BANKING CORPORATION,AU,mastercard,debit
548899,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
548900,00-99,VOLT BANK LTD.,AU,mastercard,debit
548901,00-99,SANTANDER CENTRAL HISPANO,ES,mastercard,credit
548902,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548903,00-99,UNITED BANK S.E.A.,EG,mastercard,credit
548904,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548905,00-99,FRANSABANK SAL,LB,mastercard,credit
548906,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548907,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548908,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548909,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548910,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548911,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548912,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548913,00-99,OPEN BANK S.A.,ES,mastercard,debit
548914,00-99,EXIM BANCA ROMANEASCA SA,RO,mastercard,debit
548915,00-99,BANCA MARCH S.A.,ES,mastercard,debit
548916,00-99,FRANSABANK SAL,LB,mastercard,credit
548917,00-99,SUNRISE BANKS NATIONAL ASSOCIATION,US,mastercard,debit
548918,00-99,WIZINK BANK SA,ES,mastercard,credit
548919,00-99,JOINT STOCK COMPANY FIRST UKRAINIAN INTERNATIONAL BANK,UA,mastercard,credit
548920,00-99,BANQUE LIBANO - FRANCAISE S.A.L.,LB,mastercard,credit
548921,00-99,PJSC ROSBANK,RU,mastercard,credit
548922,00-99,SUNRISE BANKS NATIONAL ASSOCIATION,US,mastercard,debit
548923,00-99,ROYAL BANK OF CANADA,CA,mastercard,credit
548924,00-99,EAST WEST BANKING CORPORATION,PH,mastercard,credit
548925,00-99,BANCO SABADELL S.A.,ES,mastercard,debit
548926,00-99,UNITED BANK FOR AFRICA PLC,CI,mastercard,debit
548927,00-99,FIFTH THIRD BANK,US,mastercard,debit
548928,00-99,CAIXABANK S.A.,ES,mastercard,debit
548929,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548930,00-99,ITHMAAR BANK B.S.C.,BH,mastercard,credit
548931,00-99,FAYSAL ISLAMIC BANK OF BAHRAIN E.C.,MO,mastercard,credit
548932,00-99,GREEN DOT BANK,US,mastercard,debit
548933,00-99,WOORICARD CO. LTD,KR,mastercard,debit
548934,00-99,CREDIT UNION PAYMENT CENTER (LIMITED LIABILITY COMPANY),RU,mastercard,credit
548935,00-99,TURKIYE GARANTI BANKASI A.S.,TR,mastercard,credit
548936,00-99,VIETNAM JOINT STOCK COMMERCIAL BANK FOR INDUSTRY AND TRADE,VN,mastercard,credit
548937,00-99,BANCO TRIANGULO S/A,BR,mastercard,credit
548938,00-99,TD AMERITRADE,US,mastercard,credit
548939,00-99,RAWBANK SARL,CD,mastercard,credit
548940,00-99,BANCO DE BOGOTA S.A.,CO,mastercard,credit
548942,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
548943,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,mastercard,credit
548945,00-99,SWEDBANK AB,SE,mastercard,credit
548946,00-99,ENTERCARD GROUP AB,SE,mastercard,credit
548948,00-99,AVANTCARD LTD.,IE,mastercard,credit
548949,00-99,AVANTCARD LTD.,IE,mastercard,credit
548950,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
548951,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
548952,00-99,PRIORBANK JOINT-STOCK COMPANY,BY,mastercard,credit
548953,00-99,ISLANDSBANKI,IS,mastercard,credit
548954,00-99,LOTTECARD CO. LTD.,KR,mastercard,credit
548955,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
548956,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,BB,mastercard,credit
548957,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,BB,mastercard,credit
548958,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,JM,mastercard,credit
548959,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK BARBADOS LTD.,JM,mastercard,credit
548960,00-99,BANCO DO BRASIL S.A.,US,mastercard,credit
548961,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548962,00-99,SOCIEDADE INTERBANCARIA E SISTEMAS DE PAGAMENTOSSA,CV,mastercard,credit
548963,00-99,BANCARD S.A.,PY,mastercard,credit
548964,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,KY,mastercard,credit
548965,00-99,BANCO DO BRASIL S.A.,BR,mastercard,credit
548966,00-99,BANK MUSCAT LTD. (S.A.O.G.),OM,mastercard,credit
548967,00-99,CITIBANK N.A.,JP,mastercard,credit
548968,00-99,RAIFFEISEN BANK JSC,UA,mastercard,credit
548969,00-99,BANCO SANTANDER S.A.,ES,mastercard,debit
548970,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548971,00-99,REGIONS BANK,US,mastercard,debit
548972,00-99,CSCBANK S.A.L.,LB,mastercard,credit
548973,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,debit
548974,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,mastercard,debit
548975,00-99,YAPI VE KREDI BANKASI A.S.,TR,mastercard,credit
548976,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
548977,00-99,DIAMOND TRUST BANK KENYA LTD.,KE,mastercard,debit
548978,00-99,ASOCIACION COOPERATIVA DE AHORRO Y CREDITO DEL COLEGIO MEDICO DE EL SA,SV,mastercard,credit
548979,00-99,ALAWWAL BANK,SA,mastercard,credit
548980,00-99,FINANCIERA FINANCARD S.A.,PA,mastercard,credit
548981,00-99,BANCO NACIONAL DE BOLIVIA S.A.,BO,mastercard,credit
548982,00-99,SANTANDER CONSUMER FINANCE S.A.,ES,mastercard,credit
548983,00-99,CARREFOUR SERVIZI FINANZIARI S.P.A.,IT,mastercard,credit
548984,00-99,ITAU,BR,mastercard,credit
548985,00-99,ITAU,BR,mastercard,credit
548986,00-99,FISERV TRANSACTION SERVICES LLC,US,mastercard,debit
548987,00-99,AS SEB PANK,EE,mastercard,credit
548988,00-99,PT. BANK NEGARA INDONESIA (PERSERO) TBK.,ID,mastercard,credit
548989,00-99,1ST FINANCIAL BANK USA,US,mastercard,credit
548990,00-99,BMO HARRIS BANK,US,mastercard,credit
548991,00-99,,US,mastercard,credit
548992,00-99,BANQUE FEDERATIVE DU CREDIT MUTUEL (BFCM),FR,mastercard,credit
548993,00-99,RAIFFEISENBANK AUSTRIA D.D.,HR,mastercard,debit
548994,00-99,,US,mastercard,credit
548995,00-99,ZIMBABWE BANKING CORP. LTD.,ZW,mastercard,credit
548996,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
548997,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
548998,00-99,BANCO MACRO S.A.,AR,mastercard,credit
548999,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,mastercard,credit
549000,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,mastercard,credit
549001,00-99,SPARKASSE,DE,mastercard,credit
549002,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549003,00-99,DEUTSCHER SPARKASSEN UND GIROVERBAND,DE,mastercard,credit
549004,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549005,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549006,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549007,00-99,SPARKASSE GERA-GREIZ,DE,mastercard,credit
549008,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549009,00-99,DEUTSCHER SPARKASSEN UND GIROVERBAND,DE,mastercard,credit
549010,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549011,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,mastercard,credit
549012,00-99,BANCO MACRO S.A.,AR,mastercard,credit
549013,00-99,BREMER BANK N.A.,US,mastercard,credit
549014,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
549015,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,mastercard,credit
549016,00-99,NUEVO BANCO DE ENTRE RIOS (BERSA),AR,mastercard,credit
549017,00-99,PATHWARD NATIONAL ASSOCIATION,PR,mastercard,debit
549018,00-99,FIRST DATA CONO SUR S.R.L.,AR,mastercard,credit
549019,00-99,FIRST DATA CONO SUR S.R.L.,UY,mastercard,credit
549020,00-99,BANCO MACRO S.A.,AR,mastercard,credit
549021,00-99,KEYSTONE BANK LTD.,NG,mastercard,debit
549022,00-99,JSC OSCHADBANK,UA,mastercard,credit
549023,00-99,NATIONAL WESTMINSTER BANK PLC,GB,mastercard,credit
549024,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,credit
549025,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,mastercard,credit
549026,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
549027,00-99,THE INTERNATIONAL BANK OF AZERBAIJAN,AZ,mastercard,credit
549028,00-99,NUEVO BANCO DE ENTRE RIOS (BERSA),AR,mastercard,credit
549029,00-99,LOTTE CARD CO. LTD.,KR,mastercard,credit
549030,00-99,ITAU CORPBANCA COLOMBIA S.A.,CO,mastercard,credit
549031,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
549032,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
549033,00-99,BANK OF AMERICA,US,mastercard,credit
549035,00-99,BANK OF AMERICA,US,mastercard,credit
549036,00-99,,US,mastercard,credit
549037,00-99,BANCO DI CARIBE N.V.,CW,mastercard,credit
549038,00-99,DEUTSCHE CARD SERVICES GMBH,FR,mastercard,credit
549040,00-99,KEYBANK N.A.,US,mastercard,credit
549041,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,PR,mastercard,credit
549043,00-99,BANCORP BANK,US,mastercard,debit
549045,00-99,DIGITAL COMMERCE BANK,CA,mastercard,debit
549046,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
549047,00-99,1ST SUMMIT BANK,US,mastercard,credit
549048,00-99,MERRICK BANK CORPORATION,US,mastercard,credit
549049,00-99,,US,mastercard,credit
549050,00-99,BANK OF AMERICA,US,mastercard,credit
549051,00-99,BANCO MACRO S.A.,AR,mastercard,credit
549052,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
549053,00-99,FIRST DATA LOAN COMPANY CANADA,CA,mastercard,credit
549054,00-99,JSCB FOR FOREIGN TRADE OF VIETNAM,VN,mastercard,credit
549056,00-99,BANK OF SCOTLAND PLC,GB,mastercard,credit
549057,00-99,,US,mastercard,credit
549058,00-99,TCM BANK N.A.,US,mastercard,credit
549059,00-99,TCM BANK N.A.,US,mastercard,credit
549060,00-99,PAYPAY CARD CORPORATION,JP,mastercard,credit
549061,00-99,DALLAS CAPITAL BANK,US,mastercard,credit
549062,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549063,00-99,CITIBANK EUROPE PUBLIC LIMITED COMPANY,HU,mastercard,credit
549064,00-99,METABANK NATIONAL ASSOCIATION,PR,mastercard,debit
549065,00-99,HUA NAN COMMERCIAL BANK,TW,mastercard,credit
549066,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549067,00-99,TRIPLINK INTERNATIONAL CO.LIMITED,HK,mastercard,credit
549068,00-99,PJSC ROSBANK,RU,mastercard,debit
549069,00-99,TRIPLINK INTERNATIONAL CO.LIMITED,HK,mastercard,credit
549070,00-99,CAR S.A.,CL,mastercard,credit
549071,00-99,JS CB OF SUPPORT TO COMMERCE AND BUSINESS SKB-BANK,RU,mastercard,debit
549072,00-99,J P MORGAN EUROPE LTD.,GB,mastercard,credit
549073,00-99,RBS BANK (ROMANIA) S.A.,RO,mastercard,credit
549074,00-99,BANK DOM.RF,RU,mastercard,debit
549075,00-99,,US,mastercard,credit
549076,00-99,WESTPAC BANKING CORPORATION,AU,mastercard,credit
549077,00-99,CESKA SPORITELNA A.S.,CZ,mastercard,credit
549078,00-99,HSBC BANK PLC,PL,mastercard,credit
549079,00-99,BANKA CREDINS SH. A.,XK,mastercard,debit
549080,00-99,PREFERRED BANK,US,mastercard,credit
549081,00-99,PJSC ROSBANK,RU,mastercard,credit
549082,00-99,REPUBLIC BANK (BARBADOS) LTD.,BB,mastercard,credit
549083,00-99,SUNTRUST BANK,US,mastercard,credit
549084,00-99,WELLS FARGO BANK, N.A.,US,mastercard
549085,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549086,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549087,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549088,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549089,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549090,00-99,ITAU UNIBANCO S.A.,BR,mastercard,credit
549091,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549092,00-99,CHASE,US,mastercard,credit
549093,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549094,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549095,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
549096,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
549097,00-99,WELLS FARGO BANK N.A.,US,mastercard,credit
549098,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,mastercard,credit
549099,00-99,MBNA AMERICA,US,mastercard,credit
549100,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
549101,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
549102,00-99,CITIBANK N.A.,US,mastercard,credit
549103,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
549104,00-99,CHASE,US,mastercard,credit
549105,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
549106,00-99,GREEN DOT BANK,US,mastercard,credit
549107,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549108,00-99,CADENCE BANK,US,mastercard,credit
549109,00-99,HSBC,US,mastercard,credit
549110,00-99,CAPITAL ONE,US,mastercard,credit
549111,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549112,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549113,00-99,CITI,US,mastercard,credit
549114,00-99,CITIBANK N.A.,US,mastercard,credit
549115,00-99,BANCO DE VENEZUELA S.A.C.A.,VE,mastercard,credit
549116,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,mastercard,credit
549117,00-99,PREMIER AMERICA CREDIT UNION,US,mastercard,credit
549118,00-99,CSC EUROPE LTD.,CY,mastercard,debit
549119,00-99,CSC EUROPE LTD.,CY,mastercard,debit
549120,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549121,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,mastercard,credit
549122,00-99,FIFTH THIRD BANK,US,mastercard,credit
549123,00-99,USAA,US,mastercard,credit
549124,00-99,STANDARD CHARTERED BANK,IN,mastercard,credit
549125,00-99,ICBA BANCARD INC.,US,mastercard,credit
549126,00-99,ICBA BANCARD INC.,US,mastercard,credit
549127,00-99,ICBA BANCARD INC.,US,mastercard,credit
549128,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,credit
549129,00-99,FIDELITY INFORMATION SERVICES INC.,US,mastercard,credit
549130,00-99,SCOTIABANK REPUBLICA DOMINICANA S.A. - BANCO MULTIPLE,DO,mastercard,credit
549131,00-99,BANK NIZWA SAOG,OM,mastercard,debit
549132,00-99,STANDARD CHARTERED BANK,IN,mastercard,credit
549133,00-99,SVENSKA HANDELSBANKEN AB,FI,mastercard,credit
549134,00-99,PSCU INCORPORATED,US,mastercard,credit
549135,00-99,BANCO DO BRASIL S.A.,US,mastercard,credit
549136,00-99,ENTROPAY LTD.,GB,mastercard,debit
549137,00-99,CITIBANK N.A.,US,mastercard,credit
549138,00-99,BANAMEX,MX,mastercard,credit
549139,00-99,CAPITAL ONE, INC.,CA,mastercard
549140,00-99,STANDARD CHARTERED BANK,AE,mastercard,credit
549141,00-99,FIRST EAGLE FEDERAL CREDIT UNION,US,mastercard,credit
549142,00-99,U.S. BANK NATIONAL ASSOCIATION,US,mastercard,credit
549143,00-99,CITIBANK N.A.,US,mastercard,credit
549144,00-99,CHASE BANK USA N.A.,US,mastercard,credit
549145,00-99,BANCO DE GUAYAQUIL S.A.,EC,mastercard,credit
549146,00-99,PUBLIC JSC JSB UKRGASBANK,UA,mastercard,credit
